-0.035232,-0.031625,-0.029679,-0.01386,0.037319,0.073413,0.057814,0.043405,-0.0049386,-0.031769,0.063588,0.21964,0.25278,0.13296,0.049254,0.04672,0.1186,0.17924,0.20036,0.13825,0.13736,0.16407,0.18502,0.16117,0.1495,0.19229,0.1891,0.10664,-0.043052,-0.057664,0.010344,0.037974,-0.0050159,0.0055168,-0.02259,-0.10363,-0.1691,-0.1686,-0.16319,-0.12287,-0.10154,-0.12001,-0.096986,-0.069236
-0.076014,0.038378,0.11868,0.027083,-0.074018,-0.12691,-0.14477,-0.10738,-0.13941,-0.22972,-0.25381,-0.19982,-0.19227,-0.18197,-0.19592,-0.18938,-0.18044,-0.16062,-0.14106,-0.08067,-0.13449,-0.21207,-0.26674,-0.18679,-0.10937,-0.023064,0.0032926,0.073136,0.1101,0.070452,-0.0045529,0.046127,0.17811,0.20201,0.19393,0.19756,0.18593,0.020394,-0.042634,0.034636,0.17044,0.13323,-0.016609,-0.1751
-0.076246,-0.020242,0.033292,0.030821,0.0088551,0.025483,0.044578,-0.026507,-0.06091,-0.04142,0.0035952,0.019857,0.030129,-0.037713,-0.11806,-0.092073,-0.067158,-0.051138,0.13222,0.48149,0.68846,0.73817,0.72464,0.62196,0.55568,0.61957,0.63969,0.61641,0.57791,0.60288,0.576,0.57469,0.54029,0.57561,0.54753,0.39021,0.25555,0.26093,0.35076,0.334,0.28058,0.28619,0.22531,0.1443
-0.095454,-0.024806,0.035272,0.069393,0.01814,0.011715,-0.033703,-0.060977,-0.10037,-0.13498,-0.1653,-0.15682,-0.18371,-0.18703,-0.16565,-0.13464,-0.12471,-0.062984,0.018667,0.10855,0.14898,0.11347,0.10325,0.13041,0.16101,0.16278,0.10175,0.028061,-0.025823,0.057593,0.14662,0.18345,0.14676,0.10499,0.062913,0.017017,0.00356,0.010277,0.087853,0.13493,0.13555,0.12948,0.15955,0.1888
-0.021336,-0.0036845,0.011366,-0.017209,-0.011751,-0.03437,-0.12412,-0.2442,-0.24529,-0.24284,-0.27561,-0.31215,-0.3213,-0.33142,-0.34103,-0.34217,-0.33041,-0.29854,-0.27867,-0.22854,-0.095121,0.044166,0.11304,0.2219,0.31219,0.29858,0.21588,0.18159,0.14542,0.12626,0.17171,0.22943,0.26406,0.26725,0.24206,0.22401,0.23027,0.28696,0.36952,0.46272,0.52402,0.54697,0.54419,0.53772
-0.025875,-0.01507,0.0066476,0.063311,0.018063,-0.031298,-0.063758,-0.017631,0.001485,-0.011633,-0.061956,-0.011422,-0.016551,-0.053288,-0.054396,-0.00395,0.02165,0.066862,0.14548,0.23979,0.30107,0.2361,0.10833,0.080433,0.11055,0.11382,0.050979,-0.010063,-0.075774,-0.043982,-0.0026402,0.011398,-0.023779,-0.046779,-0.011259,0.013094,0.02045,0.020085,0.049415,0.021443,-0.019063,0.0054021,0.034698,0.058215
0.074746,0.018044,-0.02775,-0.042008,-0.016736,-0.042777,-0.054162,-0.088411,-0.12263,-0.12775,-0.10285,-0.1256,-0.14838,-0.13684,-0.14217,-0.15882,-0.1392,-0.1751,-0.23107,-0.21666,-0.12936,-0.071818,-0.10749,-0.12783,-0.1138,-0.10107,-0.090208,-0.069226,-0.012615,-0.022008,-0.059066,-0.098426,-0.072712,-0.022714,-0.014116,-0.05497,-0.065298,-0.032198,-0.037797,-0.054977,-0.052535,-0.042376,0.071609,0.20768
-0.10595,-0.048244,0.025435,0.082461,0.051113,-0.0099165,-0.0085902,-0.0016778,-0.032453,-0.087649,-0.032781,0.069101,0.10154,0.067071,0.036757,-0.035271,-0.10768,-0.082785,-0.027791,0.011641,-0.038895,-0.052448,-0.013748,0.0063237,0.018974,-0.018113,-0.024165,-0.047351,-0.032573,-0.059237,-0.036609,-0.04255,-0.05873,-0.099457,-0.045185,-0.0038564,-0.0044932,-0.10084,-0.12762,-0.11951,-0.07415,-0.053617,-0.053399,-0.056368
-0.072297,-0.023444,0.017007,0.0051079,0.011332,0.070057,0.051039,0.029427,0.052653,0.060246,0.0079083,0.01014,0.041133,0.060654,0.019686,-0.046309,-0.035889,0.0071235,-0.043593,-0.029213,0.059544,0.069513,0.0010858,-0.0038928,-0.0080665,0.0066078,0.046541,0.068887,0.0012428,0.01165,0.054375,0.074843,0.024117,0.050086,0.064595,0.083741,0.074224,0.033278,-0.042722,-0.11005,-0.087202,-0.0055676,0.07276,0.13887
-0.03451,0.018459,0.057781,0.053724,-0.036447,-0.090483,-0.060554,-0.043343,-0.053802,-0.1582,-0.189,-0.15308,-0.036199,0.0027182,-0.043791,-0.057475,0.20618,0.77487,1.2701,1.4575,1.5535,1.6191,1.4259,1.0011,0.74344,0.63408,0.62229,0.53708,0.52469,0.48029,0.45823,0.43757,0.39613,0.29952,0.19099,0.1283,0.076899,0.10931,0.13039,0.031919,0.018523,0.062047,0.024636,-0.039941
-0.07745,-0.037611,-0.0014871,0.018767,0.04156,0.010362,-0.084493,-0.10678,-0.13563,-0.1285,-0.083885,-0.022853,-0.049014,-0.064686,-0.096454,-0.17888,-0.20404,-0.15772,-0.089721,-0.040034,-0.011707,-0.070411,-0.14999,-0.15243,-0.061593,0.011735,-0.0026584,-0.054589,-0.095471,-0.070943,-0.10034,-0.14962,-0.11142,-0.06864,-0.018541,0.043468,0.069724,-0.069347,-0.11462,-0.1307,-0.14453,-0.1807,-0.15301,-0.13068
-0.13845,-0.012427,0.10096,0.090952,0.00036314,-0.10768,-0.10845,-0.010894,0.059634,-0.0092418,-0.059339,-0.025466,-0.04183,-0.10287,-0.07015,0.00016409,0.0095447,-0.033291,-0.055637,-0.094546,-0.051502,-0.0778,-0.10125,-0.11248,-0.08805,-0.038052,-0.056893,-0.061905,-0.040219,0.047764,-0.019855,-0.060806,-0.084439,-0.010955,0.010307,0.02933,0.044615,0.09023,0.11527,0.11032,0.098478,-0.051367,0.096337,0.28095
-0.082329,-0.06827,-0.035295,0.066864,0.077685,0.09141,0.0060313,-0.040194,-0.056357,-0.02176,-0.027075,0.08054,0.1516,0.16899,0.10975,0.039054,-0.079739,-0.11802,-0.10338,-0.051065,-0.070772,-0.056965,0.01894,0.086449,0.060406,-0.039056,-0.14675,-0.15287,-0.095506,-0.096252,-0.10282,-0.030122,0.06594,0.060526,0.11136,0.16902,0.17107,0.028466,-0.029547,-0.066684,-0.040834,-0.012951,0.018072,0.035115
-0.055444,0.016575,0.070021,0.041954,-0.027906,0.0071916,0.026765,-0.02269,-0.13965,-0.10025,-0.036147,-0.022427,-0.087279,-0.10396,-0.063405,-0.0092538,-0.010111,-0.036217,-0.018438,0.046234,0.13646,0.10858,0.050066,0.017015,0.092971,0.19957,0.25144,0.14018,0.02097,-0.0034822,0.09106,0.20781,0.23333,0.12677,0.088879,0.069966,0.059834,0.014449,0.044721,0.11713,0.16822,0.086425,0.0049768,-0.065478
0.13222,0.083808,0.036937,-0.086865,-0.10948,-0.017048,0.015698,-0.028008,-0.10396,-0.16425,-0.21804,-0.21506,-0.20529,-0.14869,-0.10572,-0.14496,-0.14495,-0.1644,-0.19579,-0.17808,0.015137,0.049585,-0.023047,-0.10223,-0.076756,-0.098383,-0.10898,-0.028614,0.071112,0.1162,0.025087,-0.054755,-0.015148,0.032715,-0.0037866,0.046981,0.090772,0.15997,0.13549,0.097401,0.022772,-0.0097924,-0.02332,-0.038366
0.059641,0.027823,-0.00040496,0.018794,-0.028708,-0.066559,-0.10723,-0.11018,-0.029047,0.049207,-0.0021277,-0.088492,-0.11686,-0.097824,-0.037842,-0.02181,-0.1066,-0.17315,-0.13219,-0.053375,-0.074679,-0.14268,-0.1432,-0.01389,0.049386,-0.03718,-0.090726,-0.053277,-0.051187,-0.084461,-0.066025,-0.035354,-0.08141,-0.11233,-0.060346,0.070821,0.1056,0.07906,0.037253,-0.0038935,-0.057059,-0.0054616,0.057833,0.1142
-0.034135,-0.03042,-0.018663,-0.061263,0.018144,0.043945,-0.00070761,-0.10924,-0.14617,-0.20261,-0.23265,-0.14426,-0.082871,-0.122,-0.16973,-0.10459,-0.073356,-0.11199,-0.16714,-0.134,-0.091864,-0.006176,-0.023322,-0.034088,-0.065366,-0.064808,-0.075225,-0.021349,-0.030237,-0.087776,-0.092497,-0.098948,-0.10434,-0.019149,0.069745,0.086663,0.08417,0.072014,0.0082508,-0.038174,-0.028113,-0.0012875,-0.032105,-0.070614
-0.12103,-0.070378,-0.0022863,0.017259,0.057034,0.071647,0.11605,0.055929,0.018952,0.027937,0.077669,0.080475,0.013184,-0.013879,-0.0071567,-0.026319,-0.0029688,0.11086,0.3866,0.59134,0.53739,0.43156,0.41672,0.36376,0.18353,0.17194,0.17079,0.16672,0.16755,0.22318,0.19571,0.12521,0.082145,0.048011,0.00025233,-0.00052633,-0.0022529,0.039143,0.030345,0.088117,0.10198,0.085962,0.034004,-0.0027281
0.091736,0.040038,-0.014487,-0.06123,-0.030497,0.043997,0.056806,0.019498,-0.088597,-0.15,-0.18222,-0.11679,-0.068083,-0.048898,-0.080979,-0.079559,-0.01922,0.024626,0.068564,0.10176,0.094618,0.016875,0.029577,0.095036,0.11544,-0.0047655,-0.081611,0.0022625,0.13782,0.14092,0.073603,0.030275,-0.0024287,0.011029,0.032544,0.092012,0.11396,0.1174,0.078006,0.069233,0.0167,-0.073109,-0.043589,0.011492
0.13087,0.053846,-0.018281,-0.043993,-0.045299,-0.021133,-0.010227,-0.042063,-0.028775,0.077031,0.16197,0.18502,0.16499,0.080145,0.066574,0.16695,0.20431,0.094432,0.080231,0.14134,0.14732,0.15256,0.18543,0.18565,0.14794,0.15842,0.16462,0.17837,0.16262,0.15568,0.15895,0.14922,0.0884,0.084009,0.10235,0.1382,0.15604,0.16738,0.14868,0.16181,0.13018,0.11224,0.099296,0.095839
0.040212,0.025526,0.0050374,-0.037546,-0.026871,-0.016992,-0.026117,-0.014156,-0.00015002,0.061522,0.17551,0.23222,0.1644,0.10221,0.11715,0.09286,0.086078,0.12583,0.181,0.20817,0.24285,0.14665,0.05582,0.097557,0.18207,0.12642,0.044807,0.042956,0.020673,0.0069895,-0.022153,0.037257,0.056937,0.032486,-0.013585,-0.026094,-0.041646,-0.013836,0.015235,-0.0084179,-0.10865,-0.11582,-0.084774,-0.041132
0.16229,0.080772,0.00077416,-0.068716,-0.087302,-0.073582,-0.032068,0.015946,0.015013,-0.058375,-0.070958,-0.043615,-0.049721,-0.090489,-0.027497,0.023587,0.013729,-0.090684,-0.16653,-0.18132,-0.10348,-0.051382,-0.05763,-0.050437,0.03738,0.030202,-0.020945,-0.11496,-0.13188,-0.12699,-0.069263,-0.08195,-0.01425,0.070699,0.094494,0.068328,0.07039,0.079962,0.067094,0.073495,0.043238,0.061558,0.10104,0.14939
-0.041694,-0.0015203,0.02755,0.0044833,0.0013504,-0.04146,-0.035961,-0.04614,-0.07317,-0.08155,-0.03136,-0.019885,-0.051374,-0.019684,0.010136,0.0088968,-0.040587,-0.050017,0.0083823,0.022591,0.045122,-0.0021005,0.0018008,-0.02393,-0.017967,-0.081431,-0.090518,-0.045792,0.022784,0.040332,0.017127,0.0098716,0.025412,0.0037842,-0.028653,-0.064875,-0.011352,0.03126,0.0020923,-0.10344,-0.10299,-0.095621,-0.050537,-0.0025434
0.079881,0.043515,-0.010492,-0.046087,-0.046288,0.021847,0.028016,0.051412,0.075062,0.054006,-0.045058,-0.068643,-0.00085909,0.079838,0.075442,0.026517,-0.0098532,0.01434,0.10386,0.12363,0.14049,0.13516,0.15044,0.11515,0.084689,0.020524,-0.0015973,0.040498,0.083548,0.0092339,-0.035579,0.0064961,0.065493,0.048074,0.0474,0.032138,-0.01419,-0.062865,-0.06026,0.00069226,0.063557,0.046651,-0.024818,-0.090778
-0.017161,0.01475,0.049128,0.055947,0.0011087,-0.030897,-0.024863,0.021795,0.0047188,0.06674,0.026599,-0.020121,-0.076784,-0.016866,0.035814,0.035638,-0.069251,-0.12995,-0.097498,-0.017072,0.065335,0.073999,0.010369,-0.033383,0.015234,0.049886,0.08687,0.10182,0.090307,0.031363,0.034636,0.075753,0.062657,0.01958,0.0063088,0.076215,0.072801,0.04403,0.014277,0.087875,0.087336,0.055081,0.07149,0.1073
-0.12738,-0.0122,0.081816,0.074915,0.0015918,-0.034004,-0.033627,0.0098788,-0.050314,-0.13889,-0.12776,-0.073139,-0.051287,-0.069184,-0.047406,-0.08189,-0.090971,-0.073252,0.018827,0.11143,0.11484,0.011529,-0.0034423,0.016789,-0.015451,-0.051888,0.015964,0.080925,0.098393,0.094414,0.038243,0.0356,0.065665,0.17783,0.20239,0.18525,0.12128,0.13301,0.13696,0.097151,0.030953,0.046374,0.027855,-0.0047039
0.044779,-0.009315,-0.059436,-0.064192,0.0095758,0.010002,-0.040635,-0.11893,-0.10116,-0.084526,-0.073977,-0.11666,-0.14366,-0.11617,-0.11264,-0.11768,-0.13213,-0.16156,-0.18941,-0.17293,-0.15781,-0.18835,-0.18204,-0.17299,-0.12869,-0.098167,-0.080959,-0.11608,-0.12947,-0.11947,-0.087819,-0.079051,-0.11936,-0.10213,-0.077211,-0.090114,-0.14414,-0.15267,-0.10994,-0.097602,-0.11412,-0.1507,-0.10798,-0.061661
0.19963,0.10169,0.015722,-0.037876,-0.08373,-0.13687,-0.094537,0.001163,-0.013663,-0.092367,-0.11403,-0.072205,-0.091709,-0.15675,-0.15927,-0.092696,-0.03358,-0.0072346,-0.022593,-0.052256,-0.090861,-0.054479,-0.047839,-0.045598,-0.057446,-0.065022,-0.073216,-0.0094335,0.062442,0.072976,0.014037,-0.035608,-0.10022,-0.13963,-0.093238,0.0025817,0.015869,0.02955,0.072174,0.070597,0.020663,0.0027913,-0.11195,-0.24098
-0.0070832,0.035554,0.079905,0.053665,-0.039534,-0.096689,-0.04983,-0.041851,-0.038994,-0.035935,-0.016417,-0.04195,-0.0058613,-0.035833,-0.047898,-0.069137,-0.063016,-0.092158,-0.058763,0.021169,0.0026534,-0.053021,-0.096164,-0.095202,-0.058682,0.0060593,0.022265,-0.025278,-0.021902,0.00066795,0.014171,-0.0071861,-0.022357,0.051057,0.094011,0.08067,0.042185,0.013705,-0.064492,-0.035681,0.026258,-0.011536,0.010978,0.061969
0.014222,0.031614,0.05386,0.041028,-0.033798,-0.070297,-0.070026,-0.090816,-0.1397,-0.16735,-0.18934,-0.18149,-0.11198,-0.10207,-0.1498,-0.13958,-0.11842,-0.18841,-0.22127,-0.13433,-0.089956,-0.10107,-0.10416,-0.093302,-0.059255,-0.066168,-0.11331,-0.082486,-0.0014102,0.0040559,-0.073805,-0.058865,0.023256,0.028513,-0.0086444,0.035314,0.09244,0.08658,0.030813,-0.012138,-0.028974,-0.064959,-0.014864,0.049139
0.0066189,0.0032158,0.002111,-0.012888,-0.0053121,0.074048,0.16288,0.10065,-0.0043098,-0.046993,-0.03815,-0.04514,-0.020262,0.013535,-0.0095463,-0.067593,0.0030334,0.11967,0.14347,0.1012,0.11993,0.15544,0.21818,0.21499,0.13017,0.06528,0.11467,0.16986,0.17429,0.13206,0.14993,0.13708,0.15113,0.17471,0.2031,0.19942,0.23663,0.23472,0.23207,0.32121,0.38775,0.34403,0.29749,0.26327
0.049506,-0.0019998,-0.031086,0.0242,0.01291,0.028792,0.075113,0.060049,-0.018274,-0.043568,-0.10921,-0.1119,-0.040027,0.061449,0.017157,-0.059709,-0.070221,-0.047959,-0.05842,-0.11721,-0.12584,-0.1125,-0.11924,-0.1378,-0.081379,-0.052953,-0.073086,-0.041039,0.063394,0.087311,0.037165,-0.00035961,0.034421,0.042436,0.01162,-0.028784,-0.0044033,0.012257,-0.02977,-0.060415,-0.049758,-0.041473,-0.046709,-0.043027
0.16137,0.06971,-0.021387,-0.044862,-0.05823,-0.1126,-0.12522,-0.042254,0.013998,-0.0022157,-0.013908,0.020152,0.059492,0.07495,0.023074,-0.02411,-0.026311,0.082221,0.215,0.28558,0.26265,0.1816,0.13998,0.17807,0.26203,0.22291,0.13097,0.052307,0.056649,0.057344,0.0068254,0.0049977,0.086793,0.15173,0.10344,0.1022,0.16089,0.1892,0.12984,0.084012,0.031064,0.082215,0.12272,0.16674
0.018261,0.030809,0.044144,0.027875,-0.027221,-0.069404,-0.12515,-0.090203,-0.079234,-0.070332,-0.075433,-0.020282,-0.023405,-0.089863,-0.1145,-0.12334,-0.13029,-0.104,-0.09588,-0.096606,-0.072889,-0.034286,-0.064091,-0.069649,-0.04286,0.0091701,0.020023,-0.010324,-0.050724,0.0043951,0.004065,-0.014478,-0.0099621,0.023594,0.037164,0.020242,0.0093509,0.034017,0.075887,0.076824,0.039229,0.0071181,0.00029554,0.0043805
0.090757,0.051292,0.0058303,-0.054113,-0.055359,-0.011085,-0.018145,0.030993,0.046429,0.074506,0.058077,0.10285,0.050271,-0.039851,-0.064522,-0.06221,-0.05994,-0.074722,0.076583,0.19237,0.18461,0.072378,0.046579,0.058166,0.047944,0.016654,-0.00929,0.016027,0.081484,0.075419,0.0089947,-0.052311,-0.032277,-0.016427,0.00040867,-0.058397,-0.10627,-0.072398,-0.0012506,-0.028007,-0.077181,-0.0714,-0.047237,-0.026753
0.17988,0.127,0.072653,0.0060322,-0.1196,-0.16133,-0.14374,-0.10542,-0.15061,-0.13183,-0.083823,-0.036021,-0.045907,-0.069555,-0.1213,-0.13795,-0.096971,-0.0083023,0.0015509,-0.07479,-0.17794,-0.2312,-0.21584,-0.17589,-0.11812,-0.063934,-0.023221,-0.033892,-0.082023,-0.10443,-0.098932,-0.097902,-0.084917,-0.058945,-0.048707,-0.063897,-0.014916,0.00059436,-0.03972,-0.036618,0.016552,0.032782,0.009082,-0.0059892
0.055212,0.010016,-0.011997,0.02102,0.0019466,-0.012775,-0.031316,-0.098786,-0.17102,-0.14218,-0.11994,-0.11736,-0.15634,-0.18175,-0.18642,-0.17477,-0.18948,-0.20299,-0.17417,-0.039852,0.077144,0.10586,0.10802,0.069725,-0.010721,-0.059038,0.021368,0.041431,-0.0015979,-0.057694,-0.021541,-0.01198,-0.010693,-0.03006,-0.044775,-0.13163,-0.17532,-0.12675,-0.027593,0.061025,0.014428,0.022319,0.048903,0.093539
-0.0014197,0.042679,0.075015,0.031401,-0.062144,-0.078389,0.00046398,0.055342,0.033621,-0.049354,-0.046823,0.040327,0.10944,0.068261,-0.0013956,-0.046577,-0.035073,0.02291,0.1101,0.1246,0.099769,0.11532,0.1538,0.13756,0.13648,0.13799,0.096765,0.090027,0.16004,0.14505,0.096805,0.055098,0.04178,0.048971,0.045114,-0.0058078,-0.054643,-0.041985,-0.066794,-0.045188,0.0057624,0.036159,0.025714,0.017319
-0.042654,-0.020954,0.0064007,0.02556,0.031569,0.0062651,-0.016364,-0.024049,-0.021472,0.0033091,-0.005429,-0.038645,-0.063492,0.019972,0.085706,0.045429,-0.028685,-0.028758,-0.038923,-0.032645,0.0055731,0.037871,0.033106,0.041709,0.018024,0.034234,0.064714,0.04989,-0.051434,-0.083929,-0.041956,0.005017,0.0033792,-0.032126,-0.061202,-0.05146,-0.0069647,0.0092087,-0.020935,-0.055706,-0.03179,-0.028656,-0.0058755,0.018606
0.10873,0.037911,-0.019883,-0.012149,-0.02162,-0.083306,-0.07421,-0.071273,-0.08958,-0.15853,-0.1815,-0.20153,-0.19983,-0.15951,-0.11749,-0.13596,-0.1888,-0.16465,-0.14969,-0.13934,-0.12551,-0.11314,-0.14919,-0.14517,-0.1235,-0.12766,-0.13895,-0.12437,-0.067306,-0.053746,-0.04643,-0.041159,-0.028823,-0.059332,-0.05474,-0.023732,-0.062309,-0.13511,-0.13857,-0.037543,0.0032612,-0.024902,-0.058636,-0.080867
0.012439,0.04008,0.076478,0.051111,-0.042223,-0.13245,-0.15647,-0.097976,-0.022204,0.0043687,-0.015378,0.025875,0.050788,-0.055588,-0.082805,-0.002071,0.091377,0.058545,-0.0040579,-0.093781,-0.1168,-0.047749,0.098165,0.18307,0.22296,0.15379,0.095396,0.056577,0.097691,0.098883,0.11889,0.10638,0.047144,0.0068277,-0.00094046,0.031974,0.18388,0.26324,0.18476,0.043201,-0.0036268,-0.065803,-0.01965,0.037837
0.026231,-0.036078,-0.08127,0.00034614,0.058121,0.044895,0.0097198,0.0017677,-0.0086866,-0.03909,-0.056298,0.0048842,0.066808,0.058246,-0.00058664,-0.026239,-0.0026863,0.036518,0.026858,-0.010495,0.01705,0.061061,0.036751,0.014529,0.023806,-0.0038283,-0.10962,-0.094435,-0.016092,0.034249,-0.040406,-0.047724,-0.017269,0.025614,-0.016381,-0.026846,-0.011603,0.040995,0.047736,0.027139,-0.031447,-0.055315,-0.0042898,0.056167
-0.038078,0.0079461,0.055992,0.017653,-0.018515,-0.017134,0.029777,0.017842,-0.0013943,0.052899,0.19921,0.25521,0.1855,0.053074,0.018139,-0.018679,-0.013482,-0.01879,-0.011199,0.0025269,0.048329,0.029527,-0.014515,-0.074069,-0.016382,0.025449,0.067113,-0.021103,-0.029817,-0.038694,-0.040207,-0.083836,-0.083189,-0.0065897,0.074817,0.08523,0.038894,-0.026726,-0.081102,-0.12227,-0.060965,-0.0032065,0.044722,0.08402
0.019643,0.035091,0.044034,-0.015834,-0.047664,-0.042119,-0.016695,-0.0069908,-0.017264,-0.04833,-0.051483,-0.031886,-0.052597,-0.12063,-0.11184,-0.027086,0.037914,0.058463,0.086353,0.09331,0.08456,0.078213,0.065268,0.064537,0.049341,-0.069734,-0.16635,-0.10312,0.035015,0.06718,0.045954,0.047058,0.11423,0.13068,0.10705,0.095233,0.14146,0.14437,0.093977,0.070366,0.085955,0.076678,-0.00090675,-0.080497
0.091405,0.041887,-0.00077833,-0.0092293,-0.035828,-0.075611,-0.092071,-0.11161,-0.08607,-0.060293,-0.02894,-0.10559,-0.1009,-0.083678,-0.085917,-0.11862,-0.057244,-0.016765,-0.020437,-0.058702,-0.1078,-0.10947,-0.060682,-0.079277,-0.11717,-0.098574,-0.06278,0.0062309,0.071945,0.087031,-0.028526,-0.091094,-0.070513,-0.0077681,-0.012687,0.051844,0.10358,0.08754,0.0088091,0.012955,-0.01298,-0.06886,-0.04428,0.0020065
-0.072474,0.0088381,0.083783,0.065002,-0.01058,-0.033732,-0.036831,-0.023233,-0.071664,-0.066442,-0.065348,-0.095604,-0.1645,-0.18916,-0.10683,-0.061834,-0.086412,-0.13606,-0.080236,-0.010057,0.051034,0.0089069,-0.057527,-0.13071,-0.1249,-0.11343,-0.10645,-0.029018,0.028856,0.055243,0.019282,0.045614,0.052146,0.0038316,-0.053602,-0.057132,0.016349,0.020867,-0.030767,-0.04598,0.019024,0.020103,0.011935,0.0091727
