-0.052853,-0.012176,0.019043,-0.0042069,-0.015426,0.0055279,0.030898,0.045578,0.046268,-0.023714,-0.11191,-0.088673,0.00097338,0.070508,0.038212,-0.02411,-0.081965,-0.032039,0.024326,0.02504,0.063023,0.16264,0.15265,0.036302,0.029625,0.043678,0.041318,0.033744,0.095677,0.13476,0.17662,0.12895,0.047357,-0.007647,-0.012089,0.043795,0.084278,0.054502,0.028301,0.13447,0.16912,0.085841,-0.0062803,-0.090045
-0.038756,0.036099,0.10324,0.022183,-0.059575,-0.096645,-0.055193,0.03727,0.023445,0.0081853,0.019453,0.031886,-0.12337,-0.044244,0.13074,0.17691,-0.037614,-0.18816,-0.14393,-0.050261,-0.053681,-0.06315,0.045352,0.046656,-0.019627,-0.060148,-0.056402,-0.078884,-0.1658,-0.1914,-0.11116,-0.00078567,-0.015993,-0.040651,-0.065385,-0.027794,0.016928,0.049184,-0.016545,-0.12748,-0.24002,-0.19706,-0.052162,0.097656
-0.0028817,-0.031594,-0.056877,-0.0026938,0.042595,0.031974,0.023048,0.022359,0.037072,0.03767,0.0019632,-0.038228,0.0036365,0.12926,0.19091,0.20965,0.16149,0.09907,0.071718,0.054115,0.013762,-0.018753,0.018388,0.032954,0.043792,0.047611,0.0087086,-0.026819,-0.034293,0.011328,-0.016784,-0.063016,-0.11451,-0.072494,-0.012634,0.012099,-0.00094391,-0.011386,-0.046452,-0.06562,0.0011425,0.10884,0.10478,0.085261
0.12886,0.084723,0.044129,-0.0242,-0.08222,-0.15762,-0.19316,-0.15894,-0.11377,-0.15667,-0.21375,-0.17837,-0.14348,-0.14625,-0.1297,-0.081934,-0.028588,0.13525,0.31336,0.37368,0.32554,0.3131,0.26388,0.1718,0.062584,-0.0046083,-0.028166,0.016351,0.057829,0.039372,0.043546,0.016058,-0.031469,-0.065604,-0.048612,-0.060206,-0.065387,-0.04299,-0.0027355,-0.020945,-0.049733,-0.078809,-0.050915,-0.026826
0.040114,0.0040084,-0.020503,-0.011227,0.0072292,-0.006569,-0.05049,-0.12189,-0.19844,-0.22831,-0.24742,-0.23226,-0.24024,-0.24554,-0.21182,-0.1662,-0.15514,-0.081583,0.050548,0.12432,0.10186,0.081713,0.051783,0.038938,0.053532,0.093745,0.071437,0.025773,-0.011381,-0.0216,-0.026526,-0.038286,-0.063366,-0.10326,-0.13736,-0.16275,-0.14948,-0.1648,-0.21032,-0.16679,-0.079929,-0.050354,-0.11427,-0.17626
0.1293,0.059055,-0.021534,-0.078971,-0.063871,-0.043555,-0.074899,-0.13132,-0.13688,-0.17236,-0.14556,-0.14009,-0.12705,-0.18621,-0.19764,-0.21769,-0.1897,-0.086436,-0.0058884,-0.011403,-0.057971,-0.090467,-0.1087,-0.080144,-0.060146,-0.057386,-0.032963,-0.04617,-0.094962,-0.10045,-0.02944,-0.022617,-0.080078,-0.14101,-0.13791,-0.14943,-0.14144,-0.11805,-0.082506,-0.088309,-0.064232,-0.069332,-0.095852,-0.13243
-0.019825,-0.011269,0.0053833,-0.016298,0.021124,-0.0076885,0.0094815,-0.019708,-0.035887,-0.020107,-0.016448,-0.042592,-0.06783,-0.056042,-0.025487,0.018674,0.019022,0.048006,0.12984,0.15083,0.14897,0.17799,0.16664,0.12412,0.04141,0.0039054,0.019449,0.10215,0.14919,0.16347,0.12108,0.068723,0.048982,-0.006225,-0.013426,0.036995,0.057577,0.005575,0.0038269,0.053467,0.082637,0.020804,-0.056189,-0.12942
-0.047467,-0.018994,0.011397,0.028039,0.013377,0.045042,0.070075,0.035226,-0.062679,-0.092152,-0.027673,-0.0098046,-0.048095,-0.074206,-0.044512,-0.010705,0.040734,0.070276,0.079473,0.092555,0.092566,0.099234,0.10383,0.11519,0.15362,0.16863,0.082732,0.023683,0.032971,0.03126,0.033238,0.042075,0.00082392,-0.080842,-0.055343,0.023348,0.13387,0.20925,0.21246,0.17732,0.14084,0.044903,-0.091055,-0.22425
0.072114,-0.016865,-0.085633,0.00063908,0.054463,-0.042475,-0.15936,-0.090627,0.034393,0.079473,0.07013,0.07694,0.097883,0.1131,0.077674,-0.0056617,-0.054464,-0.078656,-0.059929,-0.016268,0.048769,0.046518,0.046034,-0.0077161,-0.022049,-0.022215,-0.03685,-0.11075,-0.13948,-0.13595,-0.12412,-0.10853,-0.074497,-0.017519,0.047003,0.11082,0.11106,0.08018,0.023747,0.03351,0.041022,0.050415,0.032547,0.018146
-0.090207,0.015362,0.10678,0.057367,-0.045031,-0.092122,-0.11318,-0.13768,-0.19194,-0.21274,-0.13778,-0.061862,-0.09651,-0.14501,-0.22919,-0.30142,-0.24078,0.0027933,0.13586,0.1298,0.088422,0.043851,-0.059004,-0.1313,-0.11894,-0.092926,-0.041256,0.063025,0.095253,0.064246,0.13302,0.29316,0.31756,0.20894,0.10243,0.032699,-0.05364,-0.15953,-0.2669,-0.2678,-0.2196,-0.14725,-0.20049,-0.2592
-0.03283,-0.0065226,0.026313,0.048339,-0.00032374,-0.004167,0.1399,0.20691,0.23039,0.11615,0.074119,0.090726,0.12986,0.17805,0.20599,0.19941,0.14434,0.2354,0.20204,0.076845,0.089231,0.15176,0.12021,0.071721,0.039642,0.013354,0.04233,0.083925,0.087041,0.013435,-0.033215,-0.064741,0.036036,0.043545,0.070206,0.0015357,-0.068879,-0.11396,-0.045983,0.028095,0.03219,0.034458,0.027398,0.026843
-0.0578,0.050721,0.13389,0.057503,-0.098328,-0.16126,-0.12572,-0.064359,-0.0333,-0.14832,-0.23978,-0.24226,-0.10492,-0.01479,-0.0079724,-0.053483,-0.11693,-0.17581,-0.12911,-0.010831,0.086577,0.08272,0.052854,-0.050766,-0.098984,-0.098336,-0.044966,-0.037675,-0.10264,-0.10127,0.010146,0.12684,0.098838,-0.0076279,-0.10534,-0.063784,-0.019387,-0.089154,-0.20975,-0.2088,-0.17486,-0.15583,-0.016228,0.1367
-0.052047,-0.06119,-0.059838,-0.03232,0.057487,0.030446,-0.0094302,-0.022382,0.05774,0.016533,-0.052402,-0.1126,-0.13629,-0.10387,-0.038683,-0.045667,-0.14534,-0.19865,-0.12625,-0.0061174,0.072521,0.12999,0.16435,0.15542,0.071938,0.0019656,-0.049942,-0.057532,-0.061846,-0.028416,0.066498,0.11158,0.07903,0.023431,-0.0030792,-0.069344,-0.085206,-0.037251,-0.015976,-0.08411,-0.11996,-0.073777,-0.15765,-0.26878
-0.098011,-0.045865,0.020674,0.012192,0.047335,0.087516,0.11717,0.0055414,-0.06777,-0.032006,-0.070919,-0.12753,-0.051527,0.025722,0.039434,-0.0036897,0.024928,-0.0007473,0.010126,0.063391,0.1523,0.17827,0.12807,0.098685,0.062554,0.08425,0.047509,-0.014689,-0.057087,0.03239,0.11711,0.087217,0.026382,-0.019335,-0.034984,-0.08762,-0.069575,-0.043765,0.009549,-0.049597,-0.059292,-0.072673,-0.052171,-0.04914
0.12739,0.042065,-0.030714,-0.026499,-0.036682,-0.065077,-0.026505,0.047399,0.080766,-0.021847,-0.11259,-0.051841,0.027514,0.041464,0.028671,0.0594,-0.013074,0.016908,0.11454,0.18798,0.15428,0.12352,0.060576,0.090092,0.1434,0.11707,0.049119,0.087679,0.096467,0.091101,0.13852,0.18852,0.099951,0.041255,0.075848,0.12272,0.12733,0.13834,0.1046,0.11107,0.21001,0.26871,0.19103,0.10177
0.015199,0.048368,0.082845,0.049438,-0.05521,-0.1451,-0.14607,-0.079131,-0.021604,-0.0074673,0.031365,0.035624,0.032058,0.011122,-0.056828,-0.11205,-0.051215,0.018157,-0.044201,-0.061723,-0.024497,-0.056797,-0.064277,0.063833,0.17686,0.16523,0.10709,0.1025,0.054736,0.017339,-0.014762,-0.061358,-0.056522,-0.033769,-0.0050412,-0.00043424,0.038391,0.020929,0.050085,0.13675,0.18131,0.070536,-0.037691,-0.14473
-0.085739,-0.046465,-0.013022,0.059066,0.069485,0.021553,-0.058716,-0.074472,-0.083655,-0.055426,-0.0405,-0.051154,0.037372,0.13628,0.060149,-0.064038,-0.10972,-0.047693,0.0062693,0.08122,0.062673,0.050358,0.03021,-0.023161,-0.082153,-0.05822,-0.029355,-0.0012896,-0.020044,-0.018851,0.012232,0.10825,0.13108,0.074827,-0.047263,-0.068476,0.0052644,0.00087807,-0.058028,-0.097222,-0.015741,0.010191,0.0086112,-0.016656
0.037756,-0.0036958,-0.050131,-0.029764,0.012309,-0.035715,-0.14077,-0.13159,0.00088271,0.10695,0.14514,0.053343,-0.036269,-0.058318,-0.0077895,0.024038,0.032899,0.00817,0.025606,0.071328,0.12677,0.13234,0.075812,0.0083704,-0.074847,-0.098531,-0.073809,-0.07147,-0.13806,-0.14773,-0.066915,-0.063975,-0.073083,-0.014118,0.044955,0.035405,-0.052742,-0.059372,-0.096689,-0.072871,-0.044575,0.023072,0.0011176,-0.026442
0.10153,0.061134,-0.012898,-0.085514,-0.067311,0.096604,0.13865,0.077362,-0.01808,-0.022511,0.046423,0.046429,-0.0039486,-0.019153,0.045688,0.041042,-0.025269,0.0039475,0.059745,0.052945,0.055038,0.050799,-0.022339,-0.061167,-0.089373,-0.079762,-0.044795,0.057628,0.10033,0.16524,0.18059,0.1227,0.0030886,-0.040824,-0.0041037,0.089094,0.073093,-0.0085488,-0.052938,-0.053596,-0.074501,-0.078626,-0.027292,0.023284
0.15889,0.042828,-0.074388,-0.072902,-0.024311,0.037386,0.060168,0.065388,0.0055289,-0.054864,-0.022517,0.040263,0.051218,-0.022275,-0.03767,-0.013685,0.0038647,0.060214,0.19104,0.25775,0.2354,0.21309,0.20196,0.18361,0.20744,0.22424,0.21705,0.19626,0.1253,0.045619,0.031323,0.045872,0.0013841,0.017654,0.067753,0.20788,0.35401,0.33096,0.1886,0.086631,0.11516,0.11009,0.11591,0.10847
0.095802,0.042164,-0.0014677,-0.027112,-0.040311,-0.051204,0.0078208,0.064814,0.076701,0.014209,0.042626,0.11163,0.080163,-0.044862,-0.073588,-0.017421,0.056848,0.11775,0.14487,0.11526,0.03803,-0.011459,-0.025019,0.036875,0.082741,0.089959,0.022573,-0.036194,-0.027317,-0.026107,-0.01045,-0.024746,0.016029,-0.01322,-0.085991,-0.050666,0.043588,0.090846,0.0035443,0.010734,0.081391,0.10881,0.0026881,-0.11817
0.10691,0.038159,-0.026377,-0.034872,-0.016649,-0.045433,-0.057437,-0.038154,-0.043995,-0.028975,0.034581,0.01834,-0.0089991,-0.0028244,0.031836,-0.024129,-0.0080447,0.063201,0.093514,0.047956,0.030495,0.10509,0.10598,0.072546,0.10136,0.19046,0.16729,0.12515,0.10851,0.055061,-0.0038025,0.0036738,-0.012682,0.02794,0.024385,0.080772,0.15041,0.21377,0.17878,0.21101,0.2,0.07559,0.0016689,-0.054496
-0.029391,-0.028964,-0.028025,0.0024448,0.017639,0.00092691,-0.068071,-0.13231,-0.17292,-0.16547,-0.12962,-0.080034,-0.050261,-0.052472,-0.08898,-0.14786,-0.12606,-0.069775,-0.020452,0.030961,0.11225,0.17109,0.099206,0.010255,-0.025259,0.014847,0.0065299,-0.01824,-0.04286,-0.011016,0.024029,0.062084,0.012303,-0.05925,-0.076089,-0.029828,0.0011902,0.02898,0.07336,0.0754,0.021814,-0.014663,-0.079756,-0.15488
-0.024732,-0.027429,-0.029481,-0.056921,0.012915,0.026139,-0.028422,-0.11563,-0.13089,-0.15809,-0.12312,-0.057341,-0.084003,-0.10849,-0.071511,-0.015574,-0.072075,-0.069157,-0.0039897,0.10144,0.16379,0.19291,0.12746,0.055899,0.057713,0.11696,0.086461,-0.027859,-0.14836,-0.13952,-0.015482,0.039787,0.074397,0.069498,0.03751,-0.044199,0.018422,0.12984,0.18438,0.15646,0.14537,0.096621,-0.022681,-0.15699
-0.081669,-0.097686,-0.10837,0.037591,0.13091,0.1805,0.13255,0.11219,0.095725,0.14885,0.10491,0.043102,0.042747,0.10916,0.062063,0.015704,-0.019257,0.030932,0.015489,0.00064589,0.077675,0.19597,0.18555,0.14146,0.17666,0.17052,0.084979,0.046772,0.00038518,-0.013743,0.024034,0.10678,0.11514,0.086559,0.081821,0.18143,0.25522,0.30557,0.2713,0.20207,0.08461,0.15619,0.14886,0.12457
-0.14328,-0.054399,0.036814,0.078942,0.057085,0.058101,0.11393,0.12627,0.09352,0.05938,0.071638,0.071024,0.051407,0.0042597,0.055526,0.087683,0.0014725,-0.050055,0.013762,0.11007,0.092123,0.050873,0.033887,0.039101,0.034774,0.014798,0.028405,-0.0081513,-0.016361,0.023186,0.083054,0.089617,0.084404,0.055233,0.073026,0.21689,0.26275,0.18217,0.12254,0.15731,0.19866,0.1991,0.074851,-0.075531
0.048839,0.030776,0.012901,-0.042093,-0.051492,-0.036743,-0.098623,-0.17715,-0.1456,-0.14291,-0.18669,-0.20008,-0.14937,-0.13976,-0.14554,-0.16554,-0.18634,-0.14338,-0.048793,-0.011235,-0.10428,-0.13787,-0.09858,-0.074209,-0.06644,-0.043611,-0.052576,-0.061785,-0.071062,-0.084278,-0.14736,-0.21192,-0.21277,-0.18043,-0.16898,-0.13478,-0.027371,0.029735,0.014996,0.0035635,0.01016,-0.039194,-0.14655,-0.25613
0.11006,0.024591,-0.055171,-0.059363,-0.019285,-0.019786,-0.031627,-0.022539,-0.017961,-0.069848,-0.14893,-0.1688,-0.10985,-0.029519,-0.020843,-0.054701,-0.04432,-0.0343,-0.0098291,0.027752,0.078716,0.05685,0.032336,0.020641,0.083079,0.12629,0.039772,-0.1005,-0.14567,-0.058925,0.035446,0.092562,0.048796,-0.0021695,-0.0014507,-0.0039226,0.041039,0.11575,0.12733,0.10133,0.01739,-0.014566,-0.036746,-0.036749
-0.017497,-0.00014689,0.010321,-0.0063956,0.00189,0.016483,-0.0041216,-0.012079,0.052025,0.16079,0.12816,0.047294,0.017786,0.078795,0.17508,0.2035,0.16303,0.095793,0.079647,0.041278,-0.019289,-0.029912,0.036363,0.055388,-0.0079288,0.016352,0.064898,0.022743,0.023242,0.059587,0.093257,0.11954,0.13265,0.15478,0.17447,0.22484,0.17126,0.058968,-0.041923,0.027066,0.085604,0.085058,0.10825,0.14664
-0.153,-0.095905,-0.046707,-0.030063,0.077395,0.17516,0.20513,0.15956,0.14944,0.15129,0.13816,0.089537,0.049981,0.054453,0.065202,0.075537,0.033263,-0.043782,-0.040376,-0.06612,-0.13622,-0.18251,-0.16043,-0.13903,-0.11934,-0.1267,-0.1088,-0.056131,-0.022138,-0.078804,-0.089516,-0.077199,-0.051344,-0.0077785,0.054021,0.071319,-0.0071064,-0.033703,0.026283,0.087392,0.085887,0.062419,0.037099,0.0049202
-0.018361,-0.033728,-0.051473,-0.036266,0.029975,0.07098,0.040516,-0.022728,-0.010405,0.04333,0.063949,-0.0034472,0.021166,0.11065,0.16431,0.15412,0.20489,0.2205,0.088973,-0.045031,-0.075124,0.020735,0.01865,-0.0041376,-0.10198,-0.090086,-0.079111,-0.05272,-0.03995,0.027008,0.095312,0.12549,0.11554,0.07973,0.04014,0.025542,0.021115,-0.013307,-0.088428,-0.056543,-0.00079689,0.04693,0.0063169,-0.03085
-0.071902,-0.028835,0.023991,0.090679,0.044878,-0.0413,-0.012035,0.12049,0.16266,0.11001,-0.0043533,-0.04537,-0.048443,0.037363,0.091907,0.14739,0.069205,-0.030107,-0.12199,-0.12771,-0.087336,-0.012718,0.042795,0.047072,-0.0096999,-0.033436,-0.016304,0.026362,0.0027266,-0.024946,-0.018954,-0.02394,0.0085995,-0.0050776,-0.026657,-0.11594,-0.14325,-0.15625,-0.099094,-0.023967,-0.01595,-0.0079064,0.079643,0.18133
0.014131,-0.0012722,-0.0057869,-0.011113,-0.015081,-0.010248,0.036741,0.050361,0.027531,-0.0058748,-0.042498,-0.039272,0.0059418,0.098314,0.053657,-0.082665,-0.090367,0.058513,0.17838,0.20219,0.21982,0.25925,0.25268,0.19378,0.096815,0.051568,0.085713,0.028582,-0.087127,-0.092717,0.001689,0.043559,0.052774,0.052432,0.070918,0.14865,0.24232,0.22591,0.19016,0.15297,0.099276,0.034133,-0.0012521,-0.033
-0.037411,-0.020154,-0.0050545,0.0054417,0.025257,0.060285,0.076829,0.073478,0.040311,-0.025376,-0.036641,-0.031715,0.0051529,-0.0053602,-0.03376,-0.061067,-0.089214,-0.077124,-0.055256,-0.020286,-0.061503,-0.058627,-0.045137,-0.052621,-0.0078165,0.068129,0.078882,0.0069384,-0.020531,-0.0083629,-0.052182,-0.066328,-0.0071404,0.061607,0.034871,-0.0043114,-0.011308,-0.016105,0.011038,-0.015052,-0.038277,-0.013166,0.052699,0.11487
0.11077,0.057319,0.0034042,-0.025374,-0.064555,-0.090174,-0.1125,-0.094108,-0.07467,-0.051044,-0.043471,0.010662,0.071058,0.097066,0.029921,-0.026451,-0.061984,-0.059581,-0.020344,0.017573,0.0030206,-0.01659,-0.01825,0.0023899,0.03211,0.028189,0.01551,-0.01564,-0.070716,-0.12147,-0.099255,-0.10027,-0.086609,-0.075802,-0.101,-0.095946,-0.046929,-0.031845,-0.096909,-0.114,-0.10936,-0.076678,-0.066264,-0.06054
0.044537,0.025329,0.0039571,-0.013568,-0.030252,-0.0034396,0.014813,0.0073114,0.075108,0.070312,-0.061109,-0.17084,-0.12499,-0.073979,-0.07017,-0.022213,0.0074555,0.052634,0.14563,0.17685,0.13752,0.10219,0.12122,0.059316,0.034083,0.043089,0.08195,0.068721,0.042821,0.022334,0.04203,0.085706,0.080916,0.0667,0.039547,0.020507,0.046532,0.081797,0.05911,-0.011828,-0.014229,-0.013089,0.067828,0.15993
-0.021697,-0.0064589,0.010769,0.039358,0.0068852,0.014779,0.033753,0.036951,-0.00086377,0.011253,0.03384,0.079015,0.16655,0.23928,0.19129,0.087337,0.059891,0.076625,0.097889,0.084941,0.086027,0.010402,-0.045958,-0.064579,-0.029749,-0.092212,-0.097802,-0.056743,-0.0070373,-0.048561,-0.067072,-0.041584,0.055292,0.064121,-0.0033286,-0.031578,0.021173,0.084816,0.10187,0.031141,-0.037024,-0.041926,0.00053857,0.035746
-0.010887,-0.019306,-0.016648,0.005675,0.01654,0.076319,0.10569,0.094811,0.10332,0.13974,0.13503,0.15842,0.14459,0.12518,0.089088,0.07995,0.094758,0.094782,0.036799,0.023103,0.099225,0.12562,0.035364,-0.079644,-0.06284,0.05391,0.052745,-0.019852,-0.02062,0.069542,0.096147,0.079939,0.058935,0.070631,0.10676,0.097522,0.023361,-0.017237,0.0011803,0.031318,0.03655,0.06415,0.053176,0.041431
-0.010601,-0.02363,-0.01418,0.047584,0.045461,0.095604,0.16593,0.21995,0.17203,0.18293,0.14101,0.15924,0.13729,0.12844,0.14305,0.14809,0.12115,0.024671,0.0033023,0.079955,0.17678,0.14196,0.095753,0.1053,0.1164,0.1454,0.20885,0.20494,0.12879,0.046631,0.02997,0.023569,0.062371,0.11783,0.11722,0.042332,-0.032863,-0.003422,0.090603,0.14164,0.10754,0.12703,0.14896,0.16661
0.0042917,0.0035439,-0.0022051,0.0037736,0.0093519,-0.01312,-0.043099,0.035123,0.13657,0.19378,0.11668,0.036439,0.019267,0.098386,0.19872,0.2004,0.14493,0.034182,-0.021414,-0.012152,0.070814,0.055722,-0.0020417,-0.030609,-0.025819,0.02694,0.10066,0.12249,0.068706,0.0014416,-0.032079,-0.019142,-0.0097557,-0.027071,-0.018381,-0.045796,-0.049942,0.0059936,0.087637,-0.017633,-0.12461,-0.056853,0.080523,0.20434
0.050249,0.021733,-0.0064124,0.0068084,-0.025109,0.052102,0.13568,0.13339,0.06354,0.067626,0.049287,0.033173,0.026541,0.10944,0.14388,0.091462,-0.014199,-0.011526,0.020972,0.069056,0.080998,0.10201,0.057592,0.060269,0.074753,0.1265,0.093191,0.017061,-0.02805,-0.012575,0.067192,0.12312,0.1228,0.099837,0.10793,0.10023,0.12523,0.12604,0.13369,0.080034,0.040299,0.0093907,0.079808,0.15272
-0.02846,-0.014524,-0.011101,0.0081926,0.01081,0.0024132,-0.066487,-0.071741,0.008938,0.085826,0.068381,-0.010605,-0.062259,-0.064112,-0.045562,-0.038957,-0.034845,-0.029956,0.043467,0.1216,0.10413,0.058152,0.072332,0.14695,0.097745,0.034672,0.00033347,0.066659,0.10199,0.09435,0.056783,-0.030127,-0.053155,0.0057086,0.093434,0.14665,0.22926,0.26121,0.21135,0.19089,0.17145,0.11959,0.039941,-0.033894
-0.1601,-0.068351,-0.0055467,-0.028788,0.038036,0.12034,0.080504,0.0077407,0.034303,0.023768,0.0077738,-0.00010414,0.062468,0.11123,0.15545,0.17379,0.14668,0.10497,0.085271,0.088404,0.031998,-0.030374,-0.060767,-0.028839,0.062147,0.11237,0.052822,0.017634,0.02976,0.013113,-0.024369,0.028424,0.073621,0.062949,0.028488,0.04067,0.009762,0.012151,0.043411,0.097583,0.074357,0.092337,0.045214,-0.0093798
0.068755,-0.0083153,-0.068859,-0.032636,0.022745,-0.020951,-0.059186,-0.10244,-0.076535,0.019848,0.11294,0.12114,0.03949,-0.029262,-0.03688,-0.043987,-0.09086,-0.086231,-0.0016304,0.080619,0.16452,0.19926,0.08992,-0.015927,0.011655,0.09337,0.12437,0.1504,0.12061,-0.025004,-0.092972,-0.025992,0.012432,-0.079102,-0.068673,0.051213,0.09897,0.063532,0.065491,0.1254,0.15164,0.10267,-0.015061,-0.14316
-0.097178,-0.074087,-0.049979,0.028863,0.08291,0.023271,-0.069534,-0.048076,0.056095,0.15485,0.15474,0.068786,0.0091566,0.062986,0.069226,0.12201,0.17156,0.13617,0.1008,0.13337,0.13209,0.087627,0.044245,-0.0084082,0.039418,0.093941,0.03502,-0.10104,-0.1573,-0.10323,0.029247,0.079234,0.0045596,-0.033808,-0.035974,-0.064172,-0.086047,0.063775,0.1232,0.045567,-0.047085,0.018627,-0.0013452,-0.031865
-0.096972,-0.023143,0.039739,-0.013223,-0.0085966,0.064309,0.12429,0.10176,0.09,0.060908,0.041889,0.053835,0.10737,0.221,0.24846,0.20193,0.15504,0.16561,0.051312,-0.088368,-0.13867,-0.054348,-0.026577,-0.044325,-0.064807,-0.03126,-0.00088424,0.022637,0.031001,-0.038208,-0.093017,-0.12629,-0.073963,0.00089813,0.058064,0.045085,-0.022615,-0.055512,-0.06392,-0.065948,-0.055133,-0.02556,0.069507,0.1667
0.010941,-0.0050228,-0.017095,-0.015488,-0.011966,-0.0377,-0.015718,0.051582,0.088816,0.067744,0.069284,0.11719,0.095556,0.13542,0.14238,0.14143,0.13478,0.15866,0.12112,0.091807,0.11149,0.13594,0.074736,0.033322,0.10588,0.21533,0.16021,0.0014438,-0.05137,-0.031665,0.039997,0.071996,0.1109,0.10713,0.12106,0.09086,0.067108,0.07851,0.050522,0.079013,0.077881,0.062653,0.070597,0.10172
