-0.06239,-0.040806,-0.021941,0.086965,0.077,0.028459,-0.007738,0.066845,0.019561,-0.040066,-0.053509,-0.016152,0.011565,0.044491,0.047738,0.0018853,-0.081882,-0.14183,-0.16203,-0.042806,0.036058,0.038152,0.0055673,0.015863,0.047997,0.088845,0.1206,0.060493,0.086772,0.12,0.13248,0.086335,0.072828,0.029987,-0.029047,-0.043153,0.015249,0.087292,0.097128,0.089625,0.086691,0.0069962,-0.04953,-0.096504
-0.1067,-0.074643,-0.035456,0.082964,0.078341,0.046135,0.020146,0.05735,0.09888,0.069422,0.013434,-0.0062283,-0.0076292,0.017582,0.074703,0.10044,0.083795,0.089533,0.048162,0.018275,0.048548,0.12847,0.19254,0.22181,0.1282,0.037523,0.089757,0.13619,0.10784,0.010409,-0.050157,-0.098846,-0.056806,-0.050612,-0.051985,-0.07912,-0.051158,-0.010618,-0.020298,-0.062505,-0.061558,-0.055032,-0.15706,-0.26992
0.14071,0.033586,-0.071558,-0.033716,-0.012852,-0.006564,-0.015573,0.090705,0.16805,0.21981,0.18002,0.11506,0.072964,0.07686,0.082171,0.071151,0.040093,-0.0018336,0.015371,0.03917,0.07867,0.16067,0.18366,0.13937,0.04129,0.081214,0.083032,0.058911,0.029362,0.1558,0.21311,0.13712,0.015449,-0.057139,-0.079548,-0.038246,-0.022721,-0.02583,-0.030152,0.053669,0.081943,0.060714,0.0077765,-0.038669
0.12337,0.079796,0.032177,-0.02388,-0.078817,-0.14749,-0.18236,-0.17216,-0.16292,-0.214,-0.19822,-0.15184,-0.095213,-0.13241,-0.15155,-0.15959,-0.10772,-0.093672,-0.11932,-0.093068,-0.052811,-0.067474,-0.13752,-0.13057,-0.11977,-0.14389,-0.19705,-0.2148,-0.1718,-0.093211,-0.0619,-0.054591,-0.05248,-0.077934,-0.12111,-0.088462,-0.07335,-0.069091,-0.12951,-0.15326,-0.18048,-0.11284,-0.16645,-0.22899
0.11958,0.062091,-0.0020957,-0.061514,-0.058703,-0.073875,-0.072713,-0.040022,-0.083642,-0.15557,-0.092239,-0.069051,-0.1142,-0.13668,-0.069949,-0.091134,-0.032562,0.11738,0.25346,0.37779,0.50727,0.55966,0.54406,0.53918,0.54331,0.49966,0.43596,0.3301,0.28355,0.25723,0.23484,0.23849,0.27628,0.24073,0.22708,0.22625,0.20542,0.093009,-0.015608,-0.095027,-0.13189,-0.14578,-0.10361,-0.05072
-0.15527,-0.039449,0.062841,0.043807,0.018172,0.028506,0.05432,0.014971,-0.012405,0.013148,0.005421,-0.05201,-0.051285,-0.01065,-0.04145,-0.12766,-0.14008,-0.091129,0.020202,0.066432,0.056079,-0.01798,-0.050473,-0.051663,0.012279,0.036191,0.021143,0.011853,0.027567,-0.016979,0.065409,0.16265,0.156,-0.020576,-0.06308,0.012473,0.048192,-0.033104,-0.12234,-0.14217,-0.16698,-0.1304,-0.042436,0.049385
0.025868,0.011042,-0.016398,-0.023949,-0.02664,0.008904,-0.0291,-0.031052,0.014636,-0.036994,-0.1064,-0.10134,-0.02639,-0.049305,-0.020574,0.022892,0.026479,-0.026502,0.0031794,0.0049539,-0.021161,-0.045027,-0.027587,-0.034343,0.017046,0.018835,-0.015172,-0.07343,-0.059363,-0.073721,-0.078641,-0.1476,-0.16196,-0.099527,-0.021682,-0.041711,0.047148,0.21402,0.24424,0.057446,-0.096868,-0.11581,-0.10179,-0.094845
0.0086703,0.032245,0.038038,-0.029573,-0.055481,-0.028348,0.044078,0.083402,0.12132,0.10221,0.082006,0.074974,0.04348,-0.009837,-0.098589,-0.085775,-0.01722,0.058088,0.0041696,-0.034242,0.027567,0.10068,0.089526,0.05267,0.071747,0.10564,0.11996,0.12402,0.10018,0.010004,-0.046022,0.017286,0.02173,-0.075658,-0.11604,-0.0076412,0.11372,0.12015,0.1063,0.07789,0.063883,0.039324,0.072892,0.10405
0.0064161,0.045675,0.063253,0.02794,-0.062573,-0.050019,-0.059982,-0.023994,-0.033934,0.017309,0.019943,0.032562,-0.04977,-0.12204,-0.15681,-0.079762,-0.031244,-0.018966,0.064156,0.15293,0.12631,0.069749,0.02868,-0.014598,-0.01293,0.053771,0.059578,0.0015376,-0.034727,-0.021467,-0.028944,-0.05368,-0.08204,-0.086846,-0.037349,0.099933,0.15523,0.14918,0.088627,0.086327,0.059354,0.13583,0.19011,0.25334
-0.091022,-0.04386,-0.010657,0.035955,0.039568,-0.0070512,-0.12611,-0.15494,-0.12913,-0.14734,-0.15326,-0.16492,-0.12243,-0.10276,-0.15026,-0.29484,-0.22161,0.14147,0.55089,0.68561,0.6739,0.52796,0.31005,0.075927,0.0086947,0.018714,0.025258,-0.0021495,-0.044437,-0.0014767,0.044461,0.043449,0.013883,-0.082454,-0.18948,-0.2073,-0.12182,-0.16465,-0.23469,-0.30461,-0.34544,-0.35007,-0.14013,0.08701
0.062909,-0.0053361,-0.084562,-0.11506,0.0023404,-0.002087,-0.09637,-0.031739,0.092518,0.03888,0.0018362,0.037533,0.093057,0.097255,0.17533,0.1109,0.084863,0.14111,0.27168,0.27668,0.17346,0.085941,0.04673,0.15117,0.1829,0.11821,-0.0041116,-0.051527,0.040401,0.098751,0.029851,-0.047139,-0.079113,-0.14308,-0.15598,-0.00062756,0.029521,0.076545,0.11797,0.16624,0.092015,0.11326,0.051767,-0.02
0.16951,0.071105,-0.027951,-0.14264,-0.082784,0.056359,0.12639,0.030379,-0.0026647,0.086166,0.10499,0.060331,0.031563,0.0038982,-0.12035,-0.15419,-0.04311,0.082943,0.10276,0.051046,0.015791,0.10164,0.1675,0.092474,-0.044573,-0.1086,-0.14137,-0.029858,0.1252,0.20849,0.064188,-0.040655,-0.040537,0.034961,0.0094566,-0.060004,-0.053769,0.017472,0.1149,0.13965,0.073805,0.022081,-0.0002816,-0.0099772
0.13136,0.038941,-0.057992,-0.066957,-0.0074352,0.013686,-0.032833,-0.024414,-0.039126,-0.066198,-0.056522,0.002741,-0.030809,-0.016413,-0.005905,0.0099083,-0.037123,-0.037624,0.010405,0.037589,0.073141,0.044779,0.10589,0.087783,0.057029,0.002065,0.0093446,-0.0092316,-0.022063,-0.021267,0.013631,0.098223,0.14728,0.1344,0.14776,0.15794,0.11264,0.063397,0.064005,2.6882e-05,-0.041477,0.026349,0.044763,0.052034
-0.066835,-0.0039996,0.037505,-0.03515,-0.045657,0.02718,0.031061,-0.035523,0.019292,0.063041,0.062251,0.0026378,-0.047186,-0.068739,-0.081436,-0.087307,-0.048664,0.063688,0.10439,0.086676,0.029335,0.094905,0.13116,0.10002,-0.0056461,-0.055583,-0.074041,-0.047413,-0.053296,-0.036614,-0.047177,-0.010116,-0.060677,-0.089138,-0.14256,-0.11083,-0.043143,0.037541,0.082377,0.020095,0.0069585,0.050745,0.083688,0.098913
-0.053086,-0.071405,-0.07077,0.010811,0.086252,0.031373,-0.080007,-0.19737,-0.19808,-0.099275,-0.014063,0.010987,0.051695,0.0235,-0.06032,-0.062319,0.0014013,-0.026318,-0.0429,0.023554,-0.0037401,-0.12476,-0.19212,-0.087873,0.027305,-0.012323,-0.13836,-0.20592,-0.15319,-0.12551,-0.087081,-0.020584,0.01672,-0.019301,-0.048593,-0.034348,0.03438,0.071169,0.067127,0.0076788,-0.0012538,0.029071,-0.024853,-0.096477
-0.075069,-0.043789,-0.030001,-0.047796,0.034071,0.14041,0.12468,0.051297,0.022905,-0.041219,-0.11364,-0.12887,-0.058259,-0.048835,0.039651,0.17616,0.27096,0.24152,0.17235,0.1024,0.085855,0.083921,0.033419,-0.017906,0.0013519,0.028397,-0.0069384,-0.017863,0.028556,0.039618,0.017937,0.040934,0.063375,0.029597,-0.038972,-0.056137,-0.057445,-0.038314,-0.082006,-0.065843,-0.048356,-0.035462,-0.021053,0.0060299
0.055295,0.0099773,-0.037915,-0.01049,-0.010812,0.064102,0.048307,0.087469,0.030765,0.012365,-0.011786,0.060972,0.05189,0.019036,0.006607,-0.0082137,0.063527,0.10738,0.15693,0.12485,0.1711,0.17017,0.14899,0.014691,-0.035426,-0.042917,-0.01315,-0.048442,0.039185,0.061599,0.063129,0.0089357,0.048516,0.079087,0.16518,0.17124,0.20042,0.19531,0.19597,0.09574,0.058141,0.10535,0.18608,0.25513
-0.070279,-0.054757,-0.046133,0.0067054,0.070663,0.052226,-0.011615,0.063027,0.15797,0.13401,0.031151,-0.040975,-0.10588,-0.1596,-0.17233,-0.056278,0.074584,0.18853,0.22045,0.23473,0.19818,0.21553,0.18893,0.064092,-0.032925,-0.058492,-0.059541,-0.076543,-0.058435,-0.028822,-0.0032206,0.10281,0.1813,0.10849,-0.043747,-0.11388,-0.086318,-0.0012183,0.052239,-0.031688,-0.058374,0.050958,0.053034,0.027335
-0.086474,-0.035501,0.0098111,0.03481,0.039534,-0.041587,-0.12124,-0.095164,-0.030401,-0.02207,-0.048603,-0.066247,-0.063066,-0.005117,0.10214,0.16326,0.21587,0.22556,0.15247,0.061115,0.080252,0.15067,0.17904,0.12075,0.0065661,-0.06228,-0.053257,-0.0043927,0.007821,0.045068,0.070901,0.054739,-0.030532,-0.082645,-0.033298,-0.011545,-0.0085647,-0.063123,-0.060895,-0.020092,0.020547,-0.0023219,0.015572,0.047056
0.13092,0.03698,-0.036756,-0.03658,-0.024154,-0.065321,-0.021595,0.021664,0.0038812,-0.023634,0.018095,0.051394,0.0043761,-0.04277,-0.062832,-0.015074,0.0020124,-0.071107,-0.09477,-0.04337,0.030279,0.037648,-0.016817,-0.087843,-0.083962,0.043312,0.098918,0.076992,-0.027972,-0.091966,-0.14471,-0.16737,-0.19312,-0.19475,-0.16774,-0.058794,0.094439,0.20758,0.21625,0.18534,0.14901,0.099234,0.070145,0.04343
-0.049276,-0.026187,-0.012668,-0.0030559,0.016597,0.011792,-0.053483,-0.11644,-0.077481,-0.064852,-0.050712,-0.036215,-0.0090357,-0.039825,-0.073414,-0.14336,-0.20943,-0.18702,-0.074905,-0.058357,-0.11581,-0.17204,-0.12472,-0.10514,-0.11603,-0.10125,-0.0060385,0.11278,0.099734,-0.0014809,-0.099084,-0.10935,-0.14376,-0.15057,-0.088545,-0.011792,-0.057461,-0.079083,-0.072095,-0.026224,0.005659,0.027362,-0.081019,-0.20492
-0.024021,-0.029896,-0.029801,-0.012678,0.024748,0.068671,0.10333,0.077922,0.035937,0.011105,0.032782,0.026587,0.025399,0.041724,0.087486,0.056621,0.0095909,0.0026471,0.093571,0.13839,0.1088,0.054845,0.090502,0.13815,0.13936,0.039661,0.031879,0.082949,0.090779,-0.036488,-0.067521,-0.043684,0.054287,0.061882,0.073582,0.13954,0.21347,0.21158,0.19428,0.23782,0.17392,0.052397,0.093655,0.16617
0.03966,0.032502,0.023916,-0.016805,-0.038668,-0.048688,-0.053082,-0.032737,-0.0030981,0.059982,0.023381,-0.035054,-0.067234,-0.038225,-0.046296,-0.073701,-0.14595,-0.19078,-0.16799,-0.17723,-0.23842,-0.20027,-0.12468,-0.061598,-0.058829,-0.071586,-0.082561,-0.068926,-0.034211,-0.065411,-0.087085,-0.11744,-0.080253,-0.099168,-0.087102,-0.079732,-0.079002,-0.070376,-0.041568,-0.022786,-0.010649,-0.0069068,0.0057876,0.019274
-0.021844,-0.047265,-0.065149,-0.023349,0.05645,0.094789,0.11426,0.15304,0.11279,0.09533,0.068135,0.049728,0.0078192,0.056039,0.075451,0.07222,0.15325,0.21512,0.25835,0.22373,0.18687,0.050923,0.025798,0.075445,0.11644,0.076581,0.070469,0.1059,0.082832,-0.015253,-0.052486,0.054918,0.1474,0.11809,0.036602,0.093582,0.16318,0.1912,0.16033,0.15437,0.042239,0.016866,0.14357,0.29174
0.024763,0.01998,0.015881,-0.014165,-0.021593,-0.054936,-0.04343,-0.039029,-0.0030711,0.028923,0.023282,-0.02285,0.010803,0.10116,0.096878,0.049472,0.059428,0.095402,0.093505,0.092707,0.074171,0.029333,-0.0027241,-0.059341,-0.039063,0.02329,0.07616,0.032885,-0.0039398,0.0044214,-0.039842,-0.10533,-0.12609,-0.047285,-0.0553,-0.0083718,0.083194,0.075818,0.045665,0.0662,0.039256,-0.052614,-0.064399,-0.071035
0.072401,0.0059102,-0.071349,-0.064775,-0.015115,0.087825,0.069743,0.0013847,-0.013347,-0.020843,-0.044617,-0.056493,-0.042802,-0.0042183,0.019806,0.048297,0.0070946,0.090788,0.18004,0.16961,0.059818,0.1012,0.13794,0.10543,-0.010715,-0.030524,-0.036606,-0.0051282,0.0084085,0.022682,0.0179,-0.01052,-0.016311,0.012434,0.010411,0.010433,0.10207,0.15563,0.097726,0.058455,0.12934,0.13786,0.12079,0.10065
0.041596,0.058014,0.060182,-0.019799,-0.079829,-0.10016,-0.094032,-0.081618,-0.021214,-0.028375,-0.049049,-0.066439,-0.069266,-0.099127,-0.15607,-0.19073,-0.17834,-0.093141,0.050546,0.18939,0.23767,0.2018,0.18458,0.1776,0.14684,0.091929,0.093911,0.10997,0.1156,0.097997,0.11552,0.067716,-0.0094219,-0.038977,0.031938,0.10602,0.09986,0.056913,0.0076337,0.0054345,-0.017969,0.0022386,0.054256,0.11983
-0.16546,-0.064087,0.037926,0.073865,0.054385,-0.039432,-0.12587,-0.14224,-0.11438,-0.076341,-0.089978,-0.1055,-0.16075,-0.15757,-0.13745,-0.11669,-0.13184,-0.09861,-0.067179,-0.13398,-0.2098,-0.22235,-0.18517,-0.12867,-0.084161,-0.1093,-0.085448,-0.04437,-0.027832,-0.021922,-0.023371,-0.018662,-0.013493,-0.043522,-0.11203,-0.052283,0.067706,0.12657,0.093148,0.060163,0.053621,0.034641,0.022652,0.011954
0.040741,0.011883,-0.030423,-0.076853,-0.033642,0.042338,0.066541,0.08608,0.12032,0.080507,0.065709,0.020271,0.018419,0.059225,0.1982,0.21352,0.17903,0.20172,0.20811,0.12847,0.096604,0.15373,0.13025,0.11671,0.09495,0.026718,0.020501,0.12203,0.15046,0.099383,-0.007555,-0.051097,-0.081716,-0.0047268,0.07158,0.19538,0.21244,0.19935,0.10079,0.019767,-0.021051,0.057049,0.11364,0.16707
0.096935,0.049765,-0.0046072,-0.037632,-0.052766,0.018832,0.051284,0.11662,0.099607,0.096785,0.072631,0.13912,0.12178,0.17166,0.17511,0.15534,0.15716,0.33598,0.4486,0.36007,0.2846,0.27027,0.31115,0.27437,0.19561,0.063723,0.07407,0.10572,0.075715,0.10361,0.11718,0.11691,0.087298,0.15465,0.16091,0.12791,0.10672,0.1624,0.22732,0.18577,0.1345,0.10882,0.14086,0.17803
-0.022244,-0.0056978,0.013156,0.051668,0.015532,-0.016922,-0.0044727,0.041151,0.033716,-0.049128,-0.074721,-0.06607,-0.026052,-0.06105,-0.056266,-0.059347,0.02819,0.040409,-0.026008,-0.072083,0.047965,0.060568,0.025638,0.0089398,0.085931,0.051976,-0.012768,-0.064371,-0.033414,-0.028824,-0.054331,-0.061005,-0.026061,0.014919,0.065389,0.055644,-0.018003,-0.05158,-0.037673,-0.029345,-0.0090226,0.028903,-0.0044955,-0.049976
-0.13881,-0.099333,-0.056182,-0.0034489,0.1011,0.17172,0.19862,0.14139,0.040492,-0.060634,-0.064634,0.0021451,0.066096,0.06496,0.025433,0.024161,0.10786,0.15304,0.18429,0.16963,0.1166,0.028213,0.0029849,0.013011,0.028488,-0.022347,-0.07321,-0.019547,0.098108,0.10581,0.015838,-0.040803,-0.0061568,0.051843,0.057662,0.059994,0.036481,0.025611,0.01267,-0.0023137,0.048595,0.15494,0.1567,0.13209
0.074728,0.041935,-0.0034903,-0.042323,-0.048846,-0.0062971,-0.022371,0.0096446,0.028851,0.012662,-0.051434,-0.038624,0.027175,0.048049,-0.0059517,-0.037471,-0.0020855,0.017378,0.02685,0.0020447,0.007607,0.065587,0.096869,0.061488,0.024724,0.050651,0.076605,0.056154,0.035945,0.012785,0.036304,0.036644,0.0091035,-0.044395,-0.058126,0.00076559,0.065278,0.14551,0.11633,0.09119,0.05174,-0.0048489,0.058598,0.15357
-0.005267,-0.012618,-0.0165,0.0043305,0.0063731,-0.015818,-0.037375,-0.1016,-0.1229,-0.14141,-0.12064,-0.087176,-0.11236,-0.13597,-0.1218,-0.047552,-0.075843,-0.074641,-0.058388,-0.081617,-0.098044,-0.04296,0.0051277,-0.038049,-0.077194,-0.027834,0.025743,-0.026694,-0.13844,-0.14063,-0.056661,-0.026599,-0.05005,-0.052154,-0.041618,-0.050531,-0.056062,-0.020033,-0.059214,-0.112,-0.14138,-0.1417,-0.16043,-0.1753
-0.021409,0.010135,0.023108,0.0028466,-0.019238,-0.010616,-0.070374,-0.080433,-0.04177,0.032194,0.020751,-0.022368,-0.055471,-0.06123,-0.09545,-0.091209,-0.019402,-0.012302,-0.028643,-0.054626,-0.047374,-0.078115,-0.078537,-0.067706,-0.068343,-0.093534,-0.13771,-0.13027,-0.10552,-0.10081,-0.079204,-0.079074,-0.072041,-0.03469,-0.044892,-0.13668,-0.1858,-0.1165,-0.076529,-0.059542,-0.06475,-0.090416,-0.12268,-0.15261
-0.0032141,-0.0030266,-0.010356,0.0080575,0.0062129,0.00079698,-0.021919,0.023936,0.013628,-0.02636,-0.072067,-0.05262,-0.041546,-0.014261,-0.024098,-0.0041086,0.0077624,0.051835,0.076652,0.044338,-0.034114,-0.0061663,0.0356,0.0019281,-0.015276,0.11324,0.17819,0.15271,0.082878,0.055543,0.069477,0.04685,-0.021208,-0.1005,-0.061757,0.0070612,0.092165,0.10097,0.10215,0.089801,0.071575,0.052339,0.11011,0.17282
0.0045617,-0.033736,-0.051663,0.012108,0.045722,-0.010144,-0.079609,-0.11533,-0.090826,-0.055341,-0.034349,-0.022484,0.031455,0.040445,0.0050858,-0.07824,-0.013146,0.034379,0.02357,-0.033356,0.022801,0.050589,0.07289,0.11966,0.15761,0.11389,0.023914,-0.052098,-0.023991,0.050585,0.084405,0.073848,0.099893,0.10802,0.051805,-0.059006,-0.11364,-0.042389,-0.00062927,-0.039099,-0.029137,0.0088283,-0.069346,-0.1718
0.048824,0.0092691,-0.032797,-0.030924,0.00028793,-0.032587,-0.085767,-0.085436,-0.062365,-0.094173,-0.131,-0.13792,-0.095086,-0.051927,-0.023311,-0.020802,0.0055412,0.063544,0.079263,0.005982,-0.093307,-0.10466,-0.039864,0.027557,0.016897,-0.030605,-0.034778,-0.022013,-0.050936,-0.06345,-0.029759,-0.018066,-0.099389,-0.13575,-0.15716,-0.10829,-0.095825,-0.11642,-0.13601,-0.07017,-0.023089,-0.051169,-0.063536,-0.074574
0.028246,0.01804,0.0006002,-0.0070202,-0.013339,-0.0010104,-0.055859,-0.10442,-0.1505,-0.11752,-0.052473,0.0047887,0.017341,0.016146,0.035135,0.0087375,0.008927,0.066122,0.090385,0.033205,-0.0056789,-0.029427,-0.053216,-0.029614,-0.031161,-0.091312,-0.11803,-0.1073,-0.13586,-0.14006,-0.083503,-0.032643,-0.025914,-0.03114,0.0031402,0.025084,-0.005626,-0.043617,-0.023398,0.0087587,0.0096379,-0.01556,-0.058208,-0.10267
0.041086,0.035363,0.013954,-0.0013493,-0.031646,-0.028591,-0.086843,-0.063717,-0.046482,-0.042606,-0.05178,0.0017486,0.034733,0.10978,0.14646,0.11388,0.087603,0.14004,0.13959,0.095946,0.11027,0.21532,0.27569,0.25348,0.096052,-0.022001,-0.053079,-0.0022453,-0.01528,-0.036181,-0.018194,-0.018137,-0.0026627,0.026286,0.041243,-0.0089201,-0.030514,-0.084502,-0.071766,-0.06657,-0.057862,-0.044163,-0.056231,-0.079835
0.069744,0.06627,0.048942,-0.019759,-0.069719,-0.043783,0.0098603,0.043356,-0.018606,-0.018246,0.034578,0.056275,0.036798,0.074892,0.1335,0.10849,0.15985,0.18687,0.16598,0.10398,0.13819,0.081743,0.0023084,-0.0073262,-0.00062366,-0.0060045,0.027048,0.074922,0.08552,0.11606,0.14329,0.11015,0.11664,0.13698,0.11055,0.03606,0.04264,0.060233,0.066475,0.071901,0.1218,0.13679,0.025876,-0.10311
-0.068604,0.017757,0.093503,0.075467,-0.035674,-0.028103,0.06451,0.10876,0.054702,0.01766,0.020907,-0.0059511,-0.036071,-0.082028,-0.075714,-0.072007,-0.065912,-0.079305,-0.093797,-0.084111,-0.086014,-0.063462,-0.042934,-0.020502,-0.031423,0.0010599,0.10227,0.14396,0.073609,-0.070353,-0.10105,-0.064621,-0.0018693,-0.040915,-0.054921,0.040405,0.16764,0.19119,0.13984,0.12092,0.11397,0.10085,0.11386,0.12839
-0.074827,-0.048841,-0.016156,0.031213,0.06179,0.0085869,-0.050287,-0.066722,-0.023232,0.027274,0.024311,-0.017753,-0.069127,-0.03175,0.02271,0.065971,0.061131,0.1107,0.14182,0.1023,0.0052646,-0.0044491,0.029922,0.081842,0.07591,0.034415,-0.01858,-0.0039386,0.042028,0.089887,0.13006,0.085746,0.0089994,-0.042703,-0.045113,-0.063229,-0.0033626,0.070853,0.066796,-0.012177,-0.05072,-0.026726,-0.088762,-0.16058
-0.087835,-0.025601,0.022838,0.012621,-0.0014701,0.037254,0.038505,0.0079619,0.069409,0.10804,0.042689,-0.017169,0.0021218,-0.013321,-0.049479,-0.031324,0.011129,0.0011935,-0.012194,-0.020423,0.032175,0.091179,-8.1372e-05,-0.12033,-0.11964,-0.035345,-0.030405,-0.041302,0.00028143,0.026936,0.022603,0.0011547,-0.00060931,-0.0079818,-0.071296,-0.038112,0.078016,0.13264,0.13309,0.088515,0.010791,-0.050489,-0.023439,-0.00087826
-0.050205,0.0045007,0.051915,0.066255,-0.0078298,-0.062773,-0.035772,0.076931,0.11798,0.025213,-0.090297,-0.071058,0.056192,0.11272,0.09455,0.050099,0.098627,0.12529,0.17783,0.22022,0.26833,0.2545,0.18129,0.13251,0.12852,0.12462,0.080075,-0.0044775,-0.053446,-0.029789,0.081523,0.15028,0.16069,0.1212,-0.0037715,-0.094874,-0.16122,-0.20491,-0.14882,-0.0013024,0.036258,0.057977,0.0092783,-0.048964
-0.0671,-0.0022285,0.037407,0.010355,0.0044302,-0.0061901,-0.042034,-0.048005,-0.072517,-0.058609,-0.040027,-0.019985,0.0086781,0.032791,0.045062,0.018082,0.004048,0.011038,0.087798,0.11203,0.12476,0.09253,-0.0049366,-0.0054041,0.059436,0.093718,0.02412,-0.044482,-0.054919,-0.054674,-0.045881,-0.087216,-0.021412,0.020482,0.0054128,-0.069163,-0.081788,-0.060431,-0.053512,-0.079328,-0.13495,-0.10635,-0.11196,-0.1227
-0.088994,-0.073623,-0.055955,-0.013932,0.065012,0.166,0.18908,0.12787,0.12534,0.1438,0.057421,0.013665,0.036669,0.08769,0.078951,0.12881,0.14595,0.10037,0.0286,0.0091593,0.029469,0.016156,0.034468,0.036231,-0.01887,-0.018381,0.12306,0.12095,-0.033535,-0.14339,-0.07301,-0.043602,-0.067176,-0.078007,-0.058659,0.049807,0.1192,0.17588,0.15768,0.17667,0.12371,0.076907,-0.014411,-0.10875
