0.099325,-0.0088292,-0.11927,-0.082731,0.032787,0.099132,0.063401,0.025361,-0.0056653,0.045239,0.079294,-0.023261,-0.11399,-0.16276,-0.090244,0.038538,0.1564,0.083478,0.093207,0.10856,0.13838,0.060307,0.12461,0.096631,0.087121,0.0016842,0.0090551,-0.069205,-0.0393,-0.012562,-0.014126,-0.044156,-0.042626,-0.052968,-0.064694,0.03162,0.11011,0.16288,0.1705,0.18488,0.15925,0.082001,0.056705,0.036307
-0.082517,-0.021118,0.035775,0.052284,0.011032,0.018249,0.049167,0.050796,0.02175,0.0031851,0.02392,0.012853,0.0070027,0.006721,0.023218,-0.013205,-0.0028203,0.030799,0.062663,0.13866,0.17921,0.15146,0.050317,-0.0012555,0.0049053,0.070699,0.096137,0.076669,0.008532,-0.074511,-0.074165,-0.025344,-0.038348,-0.057959,-0.039845,-0.051032,-0.040081,0.051776,0.14769,0.15603,0.11837,0.092976,0.059931,0.024157
0.057378,0.046089,0.029727,-0.035333,-0.046377,-0.062947,-0.089343,-0.099759,-0.13424,-0.16274,-0.16549,-0.11993,-0.11386,-0.15446,-0.19726,-0.24217,-0.21723,-0.088032,0.080113,0.12291,0.078419,0.015723,-0.026677,-0.075251,-0.11609,-0.15263,-0.16006,-0.16578,-0.16384,-0.15773,-0.14041,-0.11661,-0.11825,-0.12991,-0.084728,-0.030683,-0.019777,-0.011842,-0.038868,-0.11598,-0.14953,-0.10031,-0.088478,-0.084286
0.048327,0.028351,-0.016262,-0.071636,-0.031603,0.00028427,-0.088245,-0.14913,-0.20328,-0.23133,-0.23796,-0.24045,-0.26553,-0.30588,-0.29227,-0.27079,-0.21692,-0.086354,0.11896,0.24069,0.27852,0.29063,0.33796,0.37939,0.36596,0.29035,0.25733,0.27302,0.27859,0.28889,0.30698,0.25877,0.17783,0.13792,0.1554,0.13053,0.13365,0.13557,0.079042,0.029822,-0.00083886,-0.0070596,-0.062261,-0.11208
-0.063735,-0.043145,-0.026648,-0.012685,0.037824,0.13171,0.13308,0.010379,-0.099425,-0.015198,0.12391,0.11601,0.024377,-0.05232,-0.0339,0.020911,0.081499,0.053227,0.059108,0.10803,0.10123,0.018353,0.0020443,0.018524,0.030357,0.038077,0.076199,0.089046,0.10482,0.11307,0.095711,0.10616,0.079598,0.10452,0.097858,0.11588,0.091447,0.16212,0.2161,0.19843,0.11194,0.057496,0.12498,0.20114
0.05804,0.043544,0.017088,-0.033977,-0.046874,-0.060983,-0.1061,-0.1397,-0.10006,-0.054702,-0.012906,0.042772,0.064108,0.050087,0.022268,0.0518,0.089537,0.1147,0.10833,0.10299,0.11948,0.14998,0.1241,0.0094367,-0.079776,-0.050375,-0.0065297,0.013301,0.02357,-0.047574,-0.11728,-0.15307,-0.092821,-0.062961,-0.045094,-0.047847,0.0052217,-0.028798,-0.058128,-0.038283,-0.0050982,0.035944,0.056757,0.074752
0.14506,0.051653,-0.045666,-0.033559,-0.024195,-0.025828,-0.098109,-0.10137,-0.14052,-0.15157,-0.14002,-0.13693,-0.15219,-0.12093,-0.072518,-0.079929,-0.11586,-0.15917,-0.20191,-0.17385,-0.13082,-0.15319,-0.17494,-0.10623,-0.052326,0.016066,0.0096481,0.0026458,-0.01087,0.022153,0.010442,-0.019108,-0.050616,-0.066216,-0.060586,-0.07051,-0.10253,-0.056448,-0.006256,0.0056091,-0.047217,-0.091167,-0.16999,-0.25247
-0.044601,0.0016312,0.026737,-0.0094434,-0.0087716,0.031711,0.044441,0.072359,0.13108,0.19408,0.14574,0.075776,0.14144,0.16196,0.1144,0.09396,0.12236,0.065011,0.036386,0.13981,0.20519,0.14143,0.007235,-0.026424,0.020574,0.13702,0.15833,0.065713,-0.057246,-0.032455,0.0056056,0.093776,0.097546,0.033149,-0.065356,-0.0071554,0.081112,0.092617,0.037571,0.058709,0.10463,0.10931,0.13478,0.17169
-0.17721,-0.081283,0.027305,0.063247,0.050903,0.052219,0.039493,-0.10839,-0.19149,-0.16852,-0.13717,-0.18405,-0.21542,-0.20539,-0.18937,-0.24133,-0.16506,0.052895,0.27685,0.30676,0.23864,0.26464,0.2413,0.072842,-0.07692,-0.053963,-0.025244,-0.012391,0.058579,0.0066011,-0.081253,-0.12721,-0.045398,-0.0029676,0.072549,0.04581,-0.0070494,-0.094819,-0.17578,-0.25417,-0.23591,-0.10731,-0.048084,-0.0059253
-0.0078826,-0.026855,-0.035312,-0.003194,0.043775,0.1079,0.13944,0.057063,-0.060587,-0.03573,0.014844,0.1181,0.15031,0.16995,0.01439,-0.064749,0.022114,0.19876,0.14545,-0.045597,-0.084371,-0.031396,0.028047,-0.0029348,-0.10911,-0.16291,-0.07904,0.060748,0.12502,0.17582,0.13522,0.013451,-0.05368,-0.03907,-0.085927,-0.18795,-0.16749,-0.078322,-0.030183,-0.032007,-0.0647,-0.072291,-0.11451,-0.15307
-0.012181,0.037305,0.046416,-0.04097,-0.077051,0.049059,0.17112,0.27446,0.33109,0.34473,0.28946,0.12895,0.026163,0.042877,0.086601,-0.022286,-0.074141,-0.076632,-0.080346,-0.10558,-0.072546,-0.1168,-0.15284,-0.10632,0.0048094,-0.023146,0.045973,0.14255,0.19759,0.12585,0.14661,0.13926,0.1423,0.10632,0.1153,0.0881,0.17467,0.287,0.22877,0.08407,0.081199,0.19877,0.14784,0.081574
-0.16013,-0.080551,-0.017562,0.0090558,0.063291,0.12129,0.069199,0.0021848,-0.061355,-0.095023,-0.11439,-0.055993,-0.062368,-0.077931,-0.048919,0.021639,-0.021805,-0.09173,-0.058079,0.009416,-0.0044493,-1.9203e-05,0.013897,-0.02067,-0.11466,-0.12767,-0.035139,0.072532,0.16255,0.087876,-0.016217,-0.12379,-0.097003,-0.092215,-0.067088,-0.076635,-0.04931,-0.015282,0.0084033,-0.057064,-0.14355,-0.10951,0.0044986,0.11831
-0.061838,-0.055751,-0.037109,0.031396,0.083898,0.013993,-0.094119,-0.13847,-0.10843,-0.054354,-0.025366,-0.039066,-0.040072,-0.043348,-0.049212,-0.049697,-0.024568,0.032742,-0.0093639,-0.067681,-0.052317,0.018388,-0.028367,-0.097857,-0.074751,0.0062218,0.09474,0.082485,-0.018835,-0.097335,-0.098272,-0.089707,-0.1214,-0.12528,-0.059879,0.023761,0.073028,0.06683,0.017447,-0.085943,-0.051623,0.019127,0.056399,0.074858
-0.13011,-9.3488e-05,0.098939,0.051455,-0.029882,0.012249,0.076079,0.039458,-0.031688,-0.022912,0.013519,-0.027893,-0.049071,0.032273,0.061975,-0.065338,-0.20804,-0.16507,-0.08449,-0.11672,-0.16747,-0.067824,0.053351,0.17646,0.14904,0.061496,-0.05617,-0.044991,-0.064487,-0.048591,-0.036135,-0.0086664,0.0045753,0.03956,0.032323,0.0013612,0.11406,0.2051,0.11485,-0.067716,-0.059844,0.022077,0.073277,0.11895
0.065813,0.050463,0.021286,-9.4954e-05,-0.031895,-0.054794,-0.15428,-0.15047,-0.17638,-0.16399,-0.18331,-0.12252,-0.11953,-0.1084,-0.055495,0.007228,0.033239,0.040435,0.012126,-0.010458,0.057809,0.067043,0.019126,-0.014609,-0.089846,-0.1888,-0.14011,-0.028711,0.0094189,-0.03436,-0.033499,-0.035912,0.015757,0.005872,0.0056257,0.043649,0.086457,0.091099,-0.0077067,-0.065902,-0.091193,-0.049622,-0.042474,-0.030111
-0.0081308,0.044153,0.070142,-0.049701,-0.058401,-0.01477,-0.01468,-0.021309,-0.060595,0.011813,0.058337,0.079657,0.002353,-0.046459,-0.094009,-0.10341,-0.13022,-0.12594,-0.078497,-0.09868,-0.19909,-0.20075,-0.1197,-0.063678,-0.035604,-0.046944,-0.089516,-0.054909,-0.033586,-0.071121,-0.053118,0.0053429,0.033652,0.039743,0.084464,0.042547,0.02471,-0.044493,-0.041526,0.023126,0.08804,0.045962,0.081755,0.13575
-0.044729,-0.0392,-0.022651,0.025396,0.049909,0.0056462,0.015377,0.052301,0.010688,-0.036829,-0.014292,0.11858,0.090581,0.11102,0.032266,-0.0062994,0.015027,0.17372,0.19311,0.041276,-0.043671,0.0032684,0.094875,0.063946,0.023897,0.071599,0.07039,-0.10231,-0.17259,-0.087229,-0.06787,-0.1649,-0.079568,0.0040047,-0.015,-0.048399,-0.0038581,0.041437,0.020265,-0.071706,-0.12144,-0.041607,0.068862,0.17316
0.050402,-0.00097102,-0.042617,0.033213,0.030563,-0.023896,-0.087399,-0.08018,-0.080561,-0.032756,-0.037589,-0.060876,-0.073425,-0.03097,-0.025155,0.0023756,0.025145,0.013355,-0.075063,-0.06047,0.010158,0.076205,0.027241,-0.040937,-0.04094,0.046262,0.11781,0.10699,0.11701,0.033543,0.0032825,-0.016284,0.0055428,-0.013312,0.029595,0.02992,0.017356,0.010443,0.0016784,-0.03601,-0.016479,0.029597,0.038906,0.032976
-0.060565,0.0020348,0.049388,-0.00090522,0.0034853,-0.0092362,-0.038174,-0.048572,-0.047403,-0.019025,0.012814,0.021536,-0.011674,-0.081245,-0.11969,-0.086009,-0.051637,-0.074948,-0.059257,-0.0033809,-0.026762,-0.12714,-0.08314,0.0035801,0.025633,0.0019343,0.040741,0.057048,0.024775,-0.013063,-0.050961,-0.077394,-0.03177,-0.018788,-0.065452,-0.1094,-0.039993,-0.019748,-0.020688,-0.0089757,-0.015613,-0.065727,0.0098972,0.10979
-0.070272,-0.015937,0.045098,0.075227,0.022099,-0.056898,-0.12458,-0.085398,-0.037682,0.020708,0.00038947,-0.039876,-0.049296,-0.047173,-0.022462,-0.013494,0.054248,0.068374,0.044603,0.020101,-0.049429,-0.10096,-0.091212,-0.033712,-0.010866,-0.0011243,-0.015947,0.016821,0.034673,0.013135,-0.037,-0.027258,-0.0081928,0.0042057,0.022422,0.031755,0.07985,0.081667,0.034822,0.0076876,-0.018591,-0.04344,-0.077783,-0.10268
0.042179,0.060368,0.074298,-0.0054442,-0.062962,-0.096381,-0.094338,-0.10914,-0.088028,-0.048022,-0.020136,-0.034073,-0.0075833,-0.01688,-0.029187,-0.085428,-0.098649,-0.097944,-0.060049,-0.076196,-0.12249,-0.14211,-0.074529,0.0093555,0.028785,-0.0032703,-0.066935,-0.085155,-0.070951,-0.039035,0.00065318,-0.030206,-0.064794,-0.083944,-0.069919,-0.11491,-0.11317,-0.10508,-0.098044,-0.047577,0.036932,0.065565,0.021269,-0.027182
-0.048534,-0.0099563,0.02913,0.062312,0.01061,-0.018873,-0.044983,-0.030511,-0.0096386,0.00094787,-0.12183,-0.2338,-0.16808,-0.043088,-0.077021,-0.15878,-0.1811,-0.19772,-0.22319,-0.20477,-0.18208,-0.13497,-0.081009,-0.097464,-0.15169,-0.12311,-0.02911,-0.018047,-0.12544,-0.17467,-0.14843,-0.14772,-0.14819,-0.039934,0.069879,0.10197,0.024639,-0.017711,0.03595,0.14402,0.11846,0.041345,0.031199,0.036316
-0.048912,0.011012,0.056685,0.06324,-0.017184,-0.11217,-0.14886,-0.1429,-0.13547,-0.073639,0.033378,-0.0080039,-0.11604,-0.13601,-0.15868,-0.15086,-0.11483,-0.069457,-0.079533,-0.053418,-0.044595,-0.071054,-0.058957,-0.0012513,-0.048011,-0.15981,-0.18868,-0.10914,-0.095862,-0.04719,0.027953,0.034132,0.017054,0.0541,0.071256,0.010149,-0.03671,-0.014519,0.062361,0.098305,0.044779,-0.025476,-0.014661,0.0029686
-0.030946,0.00013522,0.0082258,0.012769,-0.0039646,-0.017364,-0.1255,-0.16838,-0.13789,-0.043621,0.018748,-0.041375,-0.11454,-0.08371,-0.023532,-0.0032245,0.017252,0.059274,0.058961,0.073769,0.090806,0.075307,0.018753,-0.042069,-0.093423,-0.10116,-0.082447,-0.033647,-0.018016,-0.029737,-0.094802,-0.084927,-0.030015,0.036895,0.00136,-0.060566,-0.11291,-0.079942,-0.016402,0.011671,-0.049997,-0.026476,0.012886,0.052469
-0.20145,-0.067206,0.042281,0.074467,0.056462,-0.010767,-0.092877,-0.11877,-0.078869,0.014171,0.083212,0.045481,0.019792,0.024519,0.012001,0.00080378,0.027573,-0.0039431,0.013399,0.043495,0.035322,0.010168,-0.031499,0.0053855,0.0023114,-0.045597,-0.11932,-0.061323,-0.017078,-0.042545,-0.10797,-0.082002,0.0061557,0.098413,0.05606,0.0030476,-0.024671,-0.0024987,0.061704,0.13955,0.14779,0.073596,-0.0027479,-0.07603
-0.080394,-0.04919,-0.0076938,0.033555,0.067712,-0.022128,-0.12385,-0.17462,-0.17313,-0.12423,-0.10799,-0.11037,-0.14213,-0.17605,-0.21,-0.15554,-0.051058,0.064292,0.20758,0.2862,0.24465,0.17575,0.15894,0.1716,0.16092,0.11549,0.08865,0.1222,0.10766,0.036281,0.016104,0.021159,-0.0082286,-0.066505,-0.085211,-0.077057,-0.044069,-0.010814,0.0024719,-0.01057,-0.026371,-0.040333,-0.051258,-0.063839
-0.015663,0.00064305,0.016205,-0.017808,-0.0067757,0.026263,0.036,0.0077425,-0.011641,-0.027063,-0.056516,-0.057926,-0.03315,-0.049952,-0.063609,-0.055584,-7.0335e-05,-0.047716,-0.178,-0.29664,-0.28577,-0.22604,-0.16733,-0.1394,-0.096532,-0.03844,-0.029287,-0.03453,-0.036851,-0.059458,-0.074435,-0.1124,-0.065398,0.0071601,0.062174,0.020152,0.036697,0.11187,0.1125,0.095676,0.051032,0.062445,0.08665,0.12217
-0.039612,-0.023528,0.0055407,0.047393,0.039634,-0.062697,-0.092003,-0.080111,-0.04884,-0.041089,-0.00068507,0.044064,-0.004996,-0.032455,-0.019571,0.02015,0.017453,0.079623,0.088119,0.027214,-0.013118,-0.041939,-0.0069343,0.041473,0.085169,0.05462,0.043964,0.014775,-0.0042482,-0.032818,-0.068662,-0.040766,0.038045,0.076291,0.017558,-0.01619,0.031032,0.037959,-0.023509,-0.040438,-0.014784,-0.04945,-0.037663,-0.0085064
-0.013529,0.018391,0.038053,-0.040127,-0.037711,-0.028505,0.023464,0.035507,0.061857,0.034525,0.025202,0.056143,0.044824,-0.0062528,-0.036462,-0.019303,0.030006,0.090577,0.14001,0.11432,0.097933,0.13952,0.14829,0.11447,0.034614,-0.0025766,-0.062195,-0.056869,-0.021087,-0.024547,-0.046328,0.01402,0.069585,0.067602,0.02613,0.015836,-0.0062782,-0.080183,-0.14045,-0.13593,-0.080816,-0.048766,-0.023224,0.00047493
0.030904,0.0022351,-0.032591,-0.062828,-0.019352,0.023637,-0.0013631,-0.037236,0.0065671,-0.0063177,-0.035676,-0.0087225,-0.017935,-0.06281,-0.016435,0.043202,0.01703,0.010634,0.093246,0.067444,0.01082,-0.011707,0.010334,-0.047867,-0.069202,-0.08278,-0.077936,-0.078088,-0.044046,-0.11532,-0.14829,-0.12865,-0.05782,0.011404,0.053745,0.043545,-0.020407,-0.046164,-0.11019,-0.084552,-0.058756,-0.022239,-0.0050916,0.020923
0.018654,0.010939,0.01,0.0072773,-0.017734,-0.047833,-0.050656,-0.057352,-0.026395,0.016608,0.0056911,-0.063106,-0.11532,-0.046404,0.046758,0.10615,0.08257,0.040797,0.017882,0.040061,0.02965,-0.033924,-0.065692,-0.091961,-0.03966,0.0072948,0.055477,-0.041849,-0.086214,-0.099248,-0.057677,-0.05039,-0.022332,-0.054749,-0.07324,-0.09464,-0.024504,-0.052053,-0.024746,-0.029389,0.047028,0.0633,0.015569,-0.053072
0.013934,0.033474,0.034432,-0.0010743,-0.039243,-0.03197,-0.060551,-0.10268,-0.12904,-0.08941,-0.0075645,0.0582,0.082074,0.064867,0.047351,0.039729,0.0084688,-0.0076868,0.06457,0.11546,0.042562,-0.04277,-0.074997,-0.029577,-0.07543,-0.075138,-0.11965,-0.027158,-0.006909,-0.010476,-0.030268,0.0039715,0.061523,0.12572,0.1715,0.075147,-0.053175,-0.097738,-0.075065,-0.06036,-0.06946,-0.037561,-0.013297,0.0095242
-0.032463,0.0084586,0.055574,0.06447,-0.025523,-0.071179,-0.042742,-0.011096,0.040288,0.12791,0.12538,0.036896,-0.052646,-0.013115,0.04775,0.071068,0.042009,0.050426,0.05282,0.062355,0.059174,0.066403,0.038786,0.014529,0.03246,0.083121,0.052431,-0.026895,-0.061128,-0.027398,-0.033682,-0.056176,-0.0702,-0.058116,-0.050444,-0.057719,-0.09608,-0.090754,-0.052541,0.046646,0.11195,0.068497,-0.020951,-0.10466
0.034261,0.019818,0.0031648,0.013849,-0.021188,0.011536,0.088916,0.13687,0.083005,0.016767,0.020048,0.048983,0.071984,0.065881,0.088435,0.08214,0.093137,0.093996,0.10036,0.085754,0.067647,0.042304,-0.0038643,-0.021779,-0.046107,0.0074701,0.031876,0.029632,-0.0044233,0.0077783,0.0042587,0.033407,0.032787,0.023601,-0.00046687,-0.0007905,-0.024133,-0.030796,-0.014656,0.0023969,-0.052208,-0.093194,-0.034639,0.040933
0.13018,0.057138,-0.024904,-0.060324,-0.05462,0.021237,0.050114,0.0054709,-0.10697,-0.11255,-0.061599,0.0018771,0.054077,0.044517,-0.041018,-0.055866,-0.013458,0.0082209,0.0070228,-0.053807,-0.073412,-0.013908,0.084118,0.099134,0.080341,0.035011,-0.004023,0.0086531,0.0084621,0.01323,0.026795,0.058511,0.0051955,-0.048575,-0.041223,0.063471,0.086365,0.047672,-0.015245,0.051276,0.098496,0.049024,0.010137,-0.011516
-0.093671,-0.029787,0.021245,0.062453,0.03271,-0.0072698,-0.032462,-0.0030404,0.0031678,0.042004,0.096013,0.11085,0.033167,-0.0030159,0.069083,0.14612,0.16277,0.14436,0.10678,0.02688,0.048205,0.082352,0.08581,0.11533,0.11924,0.068025,0.00043236,-0.0082019,-0.014404,0.0047447,0.0059358,-0.013807,-0.0069851,0.014289,0.0058285,-0.0021085,0.0085046,0.069254,0.053181,0.022083,-0.048528,-0.086396,-0.14693,-0.20242
0.01547,0.019456,0.025944,0.030549,-0.017648,-0.0876,-0.031886,0.064443,0.1321,0.12809,0.12866,0.073205,-0.031363,-0.057594,-0.0062091,0.075385,0.084983,0.029121,-0.0019626,-0.024415,-0.004208,-0.00076561,0.048248,0.034059,-0.0033592,0.00072715,0.0067725,0.010482,0.043846,0.067988,0.0059292,-0.040385,-0.028177,-0.063434,-0.097061,-0.085588,-0.041395,-0.057688,-0.08658,-0.10924,-0.058612,-0.030617,-0.032547,-0.042855
0.16564,0.067185,-0.025607,-0.065977,-0.054209,-0.070727,-0.066124,-0.037366,0.043083,0.074879,0.090509,0.050454,-0.010058,-0.072642,-0.067525,-0.055466,-0.08456,-0.070784,-0.025029,0.048449,0.013042,-0.03699,-0.05266,0.04736,0.098458,0.067862,-0.0044278,-0.031874,-0.025404,-0.035047,-0.032624,-0.038152,-0.017107,0.036003,0.099274,0.10449,0.073763,0.0059113,-0.026596,-0.034609,-0.069431,-0.085992,0.002762,0.10724
0.17271,0.069871,-0.034755,-0.070438,-0.075584,0.039655,0.11508,0.14653,0.13178,0.14414,0.12016,0.076418,-0.021768,-0.080509,-0.053341,0.00072459,0.060917,0.10182,0.14422,0.092254,0.079062,0.1078,0.13085,0.03539,-0.0023515,0.026933,0.055099,0.0587,0.086447,0.066032,-0.014781,-0.085292,-0.10346,-0.099841,-0.076009,-0.07356,-0.0082565,-0.050254,-0.10902,-0.11661,-0.037348,-0.046129,-0.021795,0.019897
0.097065,0.04743,0.013773,-0.0091899,-0.040981,-0.055176,0.004367,-0.00040949,-0.068906,-0.059231,-0.02183,0.048461,0.064447,0.086139,0.015185,-0.032012,-0.077713,-0.068131,-0.057974,-0.010919,0.077016,0.13562,0.095321,0.016947,0.053504,0.09463,0.0045453,-0.068273,-0.071791,-0.0023034,0.026058,0.025589,-0.0075152,0.044836,0.086719,0.0061018,0.002475,0.046563,0.085099,0.12046,0.19049,0.15831,0.12791,0.1105
-0.0028231,0.024439,0.036036,0.0014715,-0.025164,-0.011951,0.017295,0.045629,0.028358,0.029016,-0.00059494,-0.068633,-0.067835,0.007487,0.0032167,-0.061423,-0.08204,-0.013271,0.032391,0.027851,-0.0097567,-0.047393,-0.064478,0.010369,-0.0061341,-0.06732,-0.11062,-0.054285,-0.044877,-0.00027623,0.093437,0.13349,0.10909,0.026667,0.033628,0.065211,0.071751,0.032832,0.025552,0.025032,0.079396,0.11426,0.12491,0.11888
0.064451,0.037924,0.015629,0.014536,-0.032071,0.021417,0.064394,0.076435,0.049635,0.073563,0.061283,0.042963,0.030954,0.018227,0.050644,0.024601,-0.0075407,0.057302,0.12436,0.05653,-0.034198,0.021713,0.038723,-0.01507,0.023424,0.1506,0.14497,0.09945,0.048984,0.019186,0.023466,0.057114,-0.0015617,0.041108,0.11608,0.13787,0.060007,0.040758,0.068267,0.10811,0.14107,0.14721,0.15725,0.15396
-0.038315,0.05968,0.13491,0.029721,-0.089916,-0.050552,0.025982,0.076489,0.043126,0.085907,0.08664,0.022176,-0.020197,-0.015433,0.021472,0.0072466,0.045367,0.015889,0.035746,0.097701,0.14808,0.10668,0.058902,0.043071,0.049771,0.041301,0.08109,0.14036,0.19032,0.20123,0.22511,0.14519,0.08681,0.077895,0.10551,0.079169,0.10779,0.092772,0.060274,0.1268,0.21867,0.22024,0.17891,0.14616
0.023406,0.0081944,-0.0040343,0.071859,0.0086412,-0.031623,-0.045684,0.039711,0.10033,0.25608,0.3314,0.29913,0.163,0.0989,0.13859,0.23623,0.22293,0.12486,0.08989,0.090652,0.078889,0.071199,0.093648,0.14473,0.23013,0.22179,0.17149,0.13924,0.19338,0.16512,0.091728,0.020343,0.057064,0.064494,-0.024118,-0.088781,-0.028812,0.081253,0.133,0.12897,0.069884,0.077617,0.09727,0.11871
-0.07484,-0.016498,0.03417,0.073353,0.020867,-0.073152,-0.096191,-0.034065,0.057633,0.12557,0.21722,0.21873,0.075599,-0.043897,-0.059161,0.055533,0.095587,0.099027,0.09515,0.13325,0.12933,0.079726,0.082205,0.05974,0.04273,-0.0061876,-0.017913,-0.054606,-0.032913,-0.057876,-0.040436,-0.023856,-0.00083766,-0.040749,-0.061955,-0.070274,-0.077697,-0.082217,-0.069001,-0.013903,0.022848,0.032595,-0.032991,-0.10103
0.015911,-0.0068189,-0.02898,0.011893,0.034142,0.031325,0.019998,0.022004,0.0093093,0.087077,0.13987,0.11011,0.057097,0.016988,-0.021657,-0.034728,-0.020523,-0.0055606,0.0088344,0.074404,0.19161,0.2368,0.19227,0.13255,0.09893,0.063275,0.04247,0.072973,0.11922,0.040108,-0.043622,-0.042479,-0.041105,0.023866,0.15281,0.19535,0.095704,0.057334,0.069838,0.11078,0.10666,0.0502,0.0588,0.080002
