0.016503,-0.011094,-0.043753,-0.0076713,0.0089679,0.087132,0.1041,0.074327,-0.0083686,-0.04913,-0.065769,-0.055724,-0.036492,0.025363,0.089764,0.051218,-0.078967,-0.1416,-0.080158,-0.048371,-0.024198,-0.019741,-0.072565,-0.12464,-0.0029997,0.11203,0.085365,0.0047673,-0.020497,-0.0073855,0.0080316,0.043035,0.036148,0.029501,0.0076044,-0.0059547,-0.049934,-0.088391,-0.12419,-0.13401,-0.10436,-0.068161,-0.092499,-0.1253
-0.085611,-0.034879,0.0017067,0.054812,0.017224,0.070861,0.07869,0.082397,0.013265,0.015856,0.057758,0.088519,0.010897,0.075897,0.20648,0.25458,0.2281,0.19965,0.1576,0.31371,0.43816,0.37995,0.20693,0.28026,0.24008,0.11053,0.0028508,0.033607,0.046963,0.0065058,-0.0242,-0.0056492,-0.012497,0.011089,0.017117,0.041189,0.06041,0.13759,0.085889,0.0097594,0.092248,0.22965,0.30466,0.37001
0.040218,0.027778,0.020262,0.011258,-0.016434,-0.018004,0.0073346,0.062866,0.0084082,-0.016008,-0.038978,0.040947,0.059568,0.065511,0.015531,0.027092,0.010541,-0.015813,-0.030544,0.05764,0.16648,0.19631,0.098832,0.012394,0.010888,0.056048,0.063227,0.0064155,-0.014055,-0.01749,0.028654,0.0034028,-0.0089034,-0.011941,0.012607,0.00875,0.039901,0.10998,0.12579,0.10804,0.063435,0.026399,0.052184,0.092415
0.10122,0.060804,0.0097041,-0.040867,-0.06922,-0.00096975,0.051806,0.11754,0.098091,0.053235,0.017426,0.035852,0.0092906,-0.033785,-0.068848,-0.057241,0.037288,0.16574,0.21188,0.19787,0.22516,0.20655,0.18208,0.17767,0.23282,0.1833,0.14722,0.12601,0.10518,0.042473,0.048481,0.11543,0.092176,-0.01679,-0.05771,0.0066051,0.05791,0.06829,0.06737,0.03951,0.024889,0.052846,0.033816,0.0036194
0.13044,0.060183,0.0061229,0.031827,-0.034401,-0.11185,-0.13111,-0.11506,-0.16337,-0.18861,-0.21529,-0.24713,-0.27208,-0.25937,-0.26777,-0.31239,-0.31389,-0.26607,-0.21284,-0.20934,-0.18979,-0.18296,-0.14813,-0.14138,-0.13941,-0.15264,-0.18612,-0.22613,-0.28716,-0.30364,-0.29199,-0.26136,-0.28709,-0.34378,-0.38873,-0.39772,-0.38811,-0.39662,-0.41518,-0.43209,-0.45309,-0.46992,-0.46763,-0.46279
-0.016148,0.032461,0.067761,0.0059425,-0.040442,-0.056135,-0.085382,-0.074962,-0.046432,-0.01495,-0.0059883,0.0091984,-0.018714,-0.081457,-0.069353,-0.049491,-0.047143,-0.021148,0.021793,0.0080916,-0.073319,-0.13111,-0.1373,-0.051594,-0.021126,-0.092937,-0.14708,-0.13333,-0.10296,-0.094575,-0.029203,0.0072139,0.022411,-0.028659,-0.06242,-0.070544,-0.080415,-0.1221,-0.1308,-0.086803,-0.091678,-0.12055,-0.078404,-0.020936
-0.041159,0.020715,0.067615,-0.015393,-0.054704,0.00092911,0.080976,0.049905,-0.0031115,-0.0033309,0.045247,0.060485,0.018331,-0.060448,-0.10977,-0.015069,0.12331,0.14069,0.068531,0.061247,0.10307,0.086492,-0.0008207,-0.061307,-0.092081,-0.055068,0.026461,0.049571,-0.025665,-0.017892,0.026661,0.080779,0.083994,0.066853,0.024777,0.054601,0.086641,0.075842,0.076651,0.097709,0.15338,0.19255,0.19187,0.18317
-0.17512,-0.084911,-0.0015064,0.088375,0.095432,0.020014,-0.054475,-0.0049289,0.08918,0.13913,0.097944,0.039812,0.09745,0.11607,0.060483,-0.039711,0.022291,0.14792,0.36094,0.45661,0.4939,0.44805,0.42988,0.35603,0.26013,0.21077,0.2334,0.21981,0.16575,0.10937,0.074372,0.12735,0.18735,0.13979,0.081861,0.10661,0.099649,0.0080739,-0.055401,-0.068648,-0.057601,-0.071813,-0.035979,0.0022359
-0.13093,0.0033812,0.10826,0.036444,-0.026512,-0.057356,-0.072597,-0.032983,0.011533,0.055836,0.097066,0.085314,0.027847,-0.005217,-0.00096874,-0.027173,-0.021615,-0.036107,-0.10639,-0.13299,-0.053239,0.0046848,-0.00083735,-0.0087289,-0.047449,-0.033516,0.029541,0.040138,-0.020693,-0.038429,-0.024942,-0.029892,-0.080308,-0.057127,0.082264,0.16716,0.068542,0.020106,0.064913,0.047338,0.034677,0.025619,-0.0052363,-0.056633
-0.032433,0.0086675,0.036981,0.003676,-0.04236,0.040568,0.071417,-0.037148,-0.17743,-0.17898,-0.12072,-0.035465,-0.036773,-0.14484,-0.3039,-0.3321,-0.12178,0.17456,0.33357,0.3051,0.20495,0.085747,-0.0073501,-0.036819,0.014255,-0.020013,-0.058236,-0.016335,0.091751,0.032151,-0.083022,-0.084036,-0.018074,-0.033839,-0.13853,-0.1702,-0.13726,-0.071985,-0.10616,-0.20753,-0.33177,-0.29115,-0.14742,0.0047067
-0.18988,-0.088373,0.03413,0.1344,0.096174,-0.0099189,-0.0077179,-0.039716,-0.07078,-0.072075,0.00085923,0.068308,0.11613,0.054023,-0.10769,-0.1791,0.0053858,0.176,0.17926,0.17995,0.19381,0.2008,0.15746,0.090935,0.062707,0.069504,0.051894,-0.041493,-0.002584,-0.020162,-0.046665,-0.021913,0.077538,0.17377,0.10698,0.03134,-0.057206,-0.069618,0.015458,0.17264,0.17296,0.080345,0.15357,0.25411
-0.042988,-0.029918,-0.032797,-0.0082233,0.033523,0.082098,0.12821,0.11219,0.085529,0.10173,0.17222,0.19214,0.16165,0.056854,-0.037756,0.033044,0.11542,0.05721,0.038773,0.046855,0.078188,0.091078,0.19075,0.1431,0.16165,0.17325,0.18689,0.051486,0.049392,0.053136,0.079692,0.091062,0.11045,0.104,0.0099039,0.020417,-0.014919,-0.0054091,0.031247,0.10423,0.0074944,-0.035221,-0.054881,-0.07559
0.014626,0.0071155,0.020493,0.016104,-0.0048898,-0.050645,-0.027148,-0.079177,-0.15049,-0.12322,-0.044051,-0.090089,-0.15076,-0.073107,0.016213,-0.01888,0.029879,0.053724,0.077524,0.082996,0.078435,-0.073068,-0.093487,-0.014551,0.038737,0.014106,0.018418,0.035411,-0.013786,-0.087886,-0.12417,-0.093033,-0.10061,-0.085463,-0.075664,-0.038787,-0.020943,0.0017897,0.070867,0.13928,0.13179,0.019842,-0.013687,-0.041913
0.0099871,-0.01305,-0.032979,-0.0372,0.0058177,0.082765,0.10722,0.061275,-0.0089086,0.024593,0.11008,0.16034,0.068063,0.020324,0.035213,0.015047,0.019898,0.04434,0.10119,0.10732,0.092222,0.047762,0.034501,0.085716,0.059202,0.046756,0.0028292,-0.051128,-0.076435,-0.034924,-0.027129,-0.08972,-0.066958,-0.04783,-0.033213,-0.032781,-0.0037075,0.041424,0.069551,0.06497,-0.0041588,-0.071192,-0.037886,0.019885
-0.0018433,-0.032777,-0.049449,-0.0068294,0.023888,0.046146,0.039913,-0.052898,-0.089432,-0.12923,-0.092201,-0.053431,-0.073274,-0.10189,-0.10449,-0.10552,-0.15305,-0.18928,-0.19563,-0.14867,-0.10622,-0.1485,-0.13051,-0.046873,0.057875,-0.0076927,-0.093936,-0.14026,-0.11231,-0.11443,-0.10024,-0.049054,-0.012069,-0.0047957,-0.11696,-0.20903,-0.21555,-0.046418,0.050359,0.01426,-0.096995,-0.10764,-0.064404,-0.013492
-0.00093468,0.019129,0.047357,0.040601,-0.0041851,-0.054246,0.011792,0.10207,0.011078,-0.081681,-0.076005,0.0034853,-0.0094268,-0.027291,-0.034929,0.026085,0.018823,0.0019943,-0.019652,-0.017537,-0.091974,-0.086503,-0.062971,-0.031122,-0.063978,-0.087723,-0.11615,-0.096711,-0.072346,-0.0012099,0.08382,0.090525,-0.022676,-0.10332,-0.13328,-0.13338,-0.14754,-0.073359,0.018664,0.01618,-0.010724,0.019642,0.07228,0.10915
0.11883,0.0037227,-0.10061,-0.0084859,0.039549,-0.017741,-0.033726,0.054487,0.080636,0.082148,0.11723,0.1043,0.02599,-0.010679,0.051252,0.11714,0.089233,-0.03704,-0.079987,-0.052423,0.048493,0.069521,0.064972,0.060275,0.16384,0.21578,0.22457,0.097956,0.04784,0.048888,0.17536,0.1834,0.12629,0.042204,0.10918,0.13838,0.090329,-0.048208,0.00085226,0.092109,0.14659,0.074458,0.11705,0.16821
-0.081495,-0.018603,0.041317,0.062544,0.027541,0.016229,0.061872,0.14501,0.09018,0.075088,0.09369,0.12454,0.10712,0.089277,0.021703,0.0052459,0.096425,0.20706,0.2126,0.14542,0.076611,0.10275,0.069631,0.0071441,0.050323,0.10556,0.015624,-0.05617,-0.034631,0.0077054,0.045123,0.064763,-0.017581,-0.087194,-0.077787,-0.0022845,0.047412,0.10652,0.13914,0.17804,0.15123,0.14931,0.17092,0.20497
-0.034456,-0.0010267,0.029287,0.033049,0.011261,-0.085306,-0.14519,-0.10602,-0.078607,-0.053729,-0.025146,0.054374,0.021929,-0.024563,-0.051747,0.069057,0.064676,-0.012331,0.010386,0.13626,0.11698,0.037827,0.044131,0.041928,-0.00015623,-0.03794,-0.06041,-0.025878,0.085621,0.15608,0.17767,0.16381,0.070499,-0.087167,-0.15754,-0.12404,-0.048196,0.0045559,0.061753,0.12086,0.15585,0.1548,0.10626,0.052098
-0.037872,-0.027983,-0.0084811,0.076444,0.05093,0.0060622,-0.00090077,0.053265,0.075776,0.084281,0.048021,-0.0060768,0.039094,0.081575,0.056922,0.015869,-0.0027068,-0.043466,-0.10312,-0.076434,-0.087646,-0.10387,-0.092437,-0.0010018,0.10306,0.10582,0.050969,-0.012537,0.01282,0.0023358,-0.019124,-0.022577,-0.038804,-0.061892,-0.014871,0.11252,0.13434,0.04564,-0.041638,-0.040592,-0.00058888,-0.012997,0.0027095,0.026119
-0.13487,-0.070881,-0.031836,-0.019897,0.062346,0.13897,0.087857,0.033893,0.014426,0.0019413,-0.036804,-0.019933,0.079573,0.17263,0.13602,0.022763,-0.048261,-0.10993,-0.075425,-0.064779,-0.0013475,0.0068015,0.049274,0.05365,0.079819,0.058515,0.056926,0.12554,0.14775,0.11509,0.070813,0.0023951,-0.12189,-0.17775,-0.11796,-0.035132,-0.038032,-0.1132,-0.13551,-0.13899,-0.085179,-0.041848,-0.089416,-0.1648
-0.01636,-0.032987,-0.044294,0.0065081,0.057662,0.0099763,-0.0048876,0.039423,-0.022091,-0.12389,-0.15153,-0.11333,-0.059456,-0.038546,-0.075014,-0.086932,-0.038126,-0.053619,-0.10416,-0.083092,-0.040785,-0.016556,-0.011195,-0.013815,0.044639,0.069665,0.048207,-0.081567,-0.12717,-0.15184,-0.090346,-0.079383,-0.12436,-0.18959,-0.15573,-0.07322,-0.065255,-0.052881,-0.0056944,0.018755,-0.03359,-0.062777,-0.064503,-0.067101
-0.032676,-0.019356,-0.01834,-0.00096829,-0.0024162,0.098016,0.12919,0.089784,0.051458,0.039126,0.012854,0.0056626,0.061035,0.073107,0.037654,0.047392,0.024983,0.0097297,0.050648,0.17218,0.1369,0.075083,0.079822,0.096826,0.013477,-0.088459,-0.054874,0.031526,0.068629,0.0741,0.13136,0.15886,0.07731,0.015691,-0.04192,-0.080414,-0.12618,-0.088336,-0.04321,0.048852,0.08035,0.0048276,-0.026776,-0.042769
-0.057127,-0.041198,-0.021671,-0.0141,0.024349,0.11431,0.20447,0.20264,0.15553,0.069848,0.053613,0.10747,0.090837,0.024046,0.025332,0.093385,0.086954,0.072088,0.064418,0.11745,0.20966,0.23834,0.28855,0.3174,0.34609,0.2223,0.18153,0.12255,0.16488,0.16743,0.13534,0.14514,0.1629,0.18801,0.15767,0.15018,0.074309,0.058463,0.067124,0.098905,0.1048,0.10497,0.1568,0.22459
-0.055229,-0.0044871,0.032759,0.0033241,-0.0112,-0.025557,-0.039147,-0.028328,0.039474,0.064479,0.0067397,-0.034635,-0.026769,0.037994,0.08871,0.076966,0.024647,-0.028878,-0.030721,-0.055197,-0.0046605,-0.024398,-0.011947,-0.00023461,0.13616,0.17363,0.18014,0.16469,0.14271,0.0090039,-0.11237,-0.069291,-0.00081672,0.050813,0.099195,0.16755,0.13062,0.055591,0.0014952,0.0009811,-0.019878,-0.013249,0.006739,0.034172
-0.050651,-0.0094424,0.028172,0.033586,0.017504,0.009924,0.025288,0.061702,0.02651,0.03081,0.015367,-0.061712,-0.072984,-0.033174,-0.011458,-0.037379,0.072336,0.085748,0.023716,-0.011144,0.0096288,0.04452,0.043863,0.074132,0.053704,0.024937,0.047648,0.062654,0.022087,-0.010466,-0.0028182,-0.011184,-0.066663,-0.077969,-0.097682,-0.080529,-0.027766,0.014063,-0.043773,-0.066394,0.016833,0.040114,0.0095617,-0.0096917
0.037411,0.027815,0.014471,0.02808,-0.021949,-0.05003,-0.060606,-0.027946,-0.012987,-0.023424,-0.024703,-0.042608,0.022682,0.032035,-0.0012029,-0.076895,-0.058712,-0.0047877,0.019377,-0.010682,-0.064493,-0.068896,-0.053448,-0.049866,-0.018171,-0.026632,-0.0046945,0.0079008,0.0046055,-0.059467,-0.0772,0.017479,0.0154,-0.037215,-0.019161,0.035766,-0.017789,-0.059096,-0.0012456,0.025978,0.0057745,-0.02092,-0.019882,-0.011011
-0.036964,-0.005528,0.015275,-0.0019027,-0.0065193,-0.0064139,-0.0058451,-0.019994,0.013607,-0.00090674,-0.061057,-0.030997,0.056717,0.058134,0.047732,0.068544,0.063722,-0.013594,-0.019831,-0.040055,-0.0069914,0.036652,0.097366,0.064208,-0.020022,-0.065835,-0.026817,-0.001227,-0.0019963,-0.030451,-0.061245,-0.010102,0.027305,0.099379,0.080617,0.036626,-0.052098,-0.08626,-0.13865,-0.14752,-0.083117,-0.026301,-0.038509,-0.058935
-0.092786,-0.03927,0.01416,0.041992,0.033957,-0.016958,-0.019966,-0.023006,-0.007711,-0.020307,-0.03144,-0.078291,-0.050627,0.036296,0.058377,-0.01293,-0.080705,-0.083085,-0.069579,-0.060661,-0.063387,-0.037161,-0.081239,-0.17089,-0.14463,0.0050909,0.11435,0.047012,-0.072631,-0.16962,-0.15783,-0.14828,-0.055388,-0.019011,-0.0079589,-0.0044684,0.063131,0.05761,-0.060857,-0.08162,-0.020665,0.11292,0.040202,-0.041892
-0.18597,-0.087541,0.0048198,0.040708,0.075785,0.10868,0.14185,0.13814,0.11415,0.052627,-0.0030314,0.010176,0.074232,0.14346,0.20006,0.20193,0.20207,0.20021,0.1686,0.13937,0.14928,0.13449,0.050511,0.021286,0.035421,0.1231,0.2037,0.21897,0.17543,0.15267,0.13144,0.038235,-0.031021,0.020661,0.1297,0.1466,0.15493,0.22048,0.21878,0.19477,0.17636,0.20734,0.245,0.2976
-0.12621,-0.062791,-0.0040586,0.009592,0.061714,0.089699,0.079885,0.030779,-0.0404,-0.075846,-0.081486,-0.040433,-0.019219,-0.066787,-0.12029,-0.13126,-0.083956,-0.04913,-0.018835,0.043874,0.1221,0.12555,0.027332,-0.049069,-0.077575,-0.011876,0.087219,0.12564,0.075155,0.039567,0.070285,0.11246,0.07211,0.030436,0.013835,0.065197,0.072289,0.072429,0.045201,0.061617,0.060747,0.029807,0.030083,0.0337
0.019385,-0.011445,-0.045052,-0.046952,-0.00090402,0.1133,0.14843,0.16483,0.201,0.21352,0.17627,0.14848,0.12931,0.14275,0.18998,0.22264,0.23634,0.24118,0.22701,0.19479,0.18711,0.17661,0.19333,0.19952,0.14896,0.070842,0.02116,0.087575,0.16435,0.24722,0.26332,0.23439,0.19225,0.12796,0.1235,0.12316,0.1518,0.10949,0.13737,0.17079,0.23181,0.22872,0.18752,0.13338
0.072499,0.05315,0.025668,-0.046236,-0.068971,-0.024135,0.027215,-0.010847,-0.070447,-0.10083,-0.1287,-0.15977,-0.11167,-0.07815,-0.10293,-0.14471,-0.044589,0.011874,0.10166,0.11759,0.14714,0.081649,0.047957,-0.010095,0.039289,0.056003,0.099242,0.011999,-0.051811,-0.098842,-0.027469,0.010487,0.001857,-0.071337,-0.13179,-0.13207,-0.14229,-0.17423,-0.12451,-0.084781,-0.098395,-0.18516,-0.24162,-0.30033
-0.047188,-0.025603,0.010852,0.055296,0.029186,-0.012764,0.011468,0.045571,0.10799,0.17743,0.1617,0.12762,0.1077,0.10777,0.050076,0.074728,0.044872,0.0069357,-0.041449,0.022377,0.036075,0.046353,0.047676,0.090072,0.087325,0.040345,-0.01614,-0.055308,-0.063806,-0.029945,-0.0067261,0.025973,0.045263,0.056031,0.021015,-0.0042894,-0.0092282,0.013312,0.083373,0.093619,0.084839,0.06055,0.058284,0.047871
-0.015795,0.02263,0.049216,-0.04643,-0.042429,-0.0084799,0.059886,0.016813,-0.046562,-0.059432,-0.043039,-0.03603,-0.059945,-0.07374,-0.10507,-0.087249,-0.063148,-0.051617,0.0033825,0.079128,0.072906,0.050546,0.066617,0.088083,0.048189,0.047131,0.031316,0.016588,-0.00025214,-0.0034235,-0.018791,-0.004602,0.045429,0.11751,0.16762,0.1449,0.11593,0.11306,0.1521,0.17603,0.19741,0.20495,0.19208,0.17494
0.079553,0.042597,0.0044186,0.017193,-0.031017,-0.060961,0.009367,0.13353,0.11187,0.015162,0.0068285,0.038486,0.036507,0.050005,0.078699,0.010029,-0.080383,-0.09604,-0.054105,-0.0077888,0.076097,0.15053,0.11448,0.0088711,0.016718,0.10128,0.12967,0.096773,0.11194,0.094086,0.064053,0.11283,0.16256,0.13659,0.052644,0.034882,0.037643,0.053317,0.044404,0.017105,-0.023404,0.0050253,0.073967,0.14358
-0.053199,-0.0071895,0.025131,-0.005311,-0.0064875,0.0064265,0.075621,0.13769,0.1477,0.1326,0.1071,0.039667,0.0058194,0.11494,0.16785,0.13194,0.11912,0.13068,0.17284,0.19245,0.23224,0.22971,0.22665,0.13003,0.080299,0.15998,0.16215,0.068368,0.035643,0.11485,0.1728,0.18496,0.13737,0.093803,0.16127,0.19608,0.1757,0.11449,0.12869,0.17567,0.1852,0.14628,0.13335,0.13402
0.051061,-0.024513,-0.084438,-0.034813,0.034499,0.071115,0.032654,-0.019984,-0.0064029,0.018259,-0.03208,-0.058746,-0.031845,-0.035484,-0.062635,-0.063874,-0.072512,-0.099977,-0.069568,-0.0055068,0.003818,0.025971,0.044219,0.0059015,-0.079874,-0.077762,-0.024063,-0.053148,-0.11649,-0.13735,-0.11832,-0.10488,-0.051394,0.012036,0.016128,0.01269,-0.011522,-0.027285,-0.042225,-0.057731,-0.084183,-0.1253,-0.080723,-0.030169
-0.14374,-0.073995,-0.0077965,0.047509,0.068892,0.084054,0.0682,0.00027423,-0.011425,0.035263,0.11936,0.096654,0.058889,0.030735,0.036964,0.035364,0.031465,0.095276,0.12048,0.11472,0.15395,0.23367,0.17276,0.11939,0.13389,0.13576,0.036005,-0.061516,-0.069149,0.05631,0.123,0.060777,0.049276,0.080514,0.045019,0.050457,0.091581,0.08104,0.011428,0.056096,0.14788,0.18912,0.11699,0.037562
-0.088575,-0.017842,0.055326,0.022325,-0.010693,-0.032805,-0.0097667,-0.069768,0.0028884,0.04237,0.038155,-0.052865,-0.061263,-0.035613,0.062306,0.16684,0.17151,0.084451,0.0011824,0.025255,0.066939,0.063832,0.025338,-0.0045671,0.0061317,-0.019139,-0.052404,-0.058813,-0.014909,0.013339,0.053774,0.016784,-0.019557,-0.030062,0.0087375,0.040983,0.10865,0.14654,0.1189,0.12546,0.17433,0.1886,0.13378,0.073163
0.01592,0.0030236,-0.0090052,-0.0019413,0.0014485,-0.035067,-0.068119,-0.081701,-0.098352,-0.12936,-0.11234,-0.076629,-0.034936,-0.02376,-0.0011242,0.015673,0.0025444,-0.078978,-0.14255,-0.049092,0.034813,0.029736,-0.040657,-0.0083948,0.041637,0.040396,0.032184,-0.024669,-0.071228,-0.038561,0.1151,0.18568,0.054752,-0.083868,-0.072837,0.010184,0.025891,0.033766,0.059691,-0.014569,-0.037699,-0.00049727,-0.0063951,-0.03778
0.023152,0.015878,0.0023346,0.010613,-0.012164,0.055284,0.14633,0.16905,0.068566,-0.027066,-0.11618,-0.14872,-0.059749,0.041855,-0.0070834,-0.066022,-0.042679,-0.036867,-0.0649,-0.072925,-0.024747,-0.010441,-0.058984,-0.10847,-0.030833,0.050499,0.059454,-0.015833,-0.086193,-0.11051,-0.067318,-0.02515,-0.0086757,0.026889,0.058415,0.065785,0.04697,0.012654,-0.036316,-0.053145,-0.035551,-0.080626,-0.071136,-0.040792
-0.087087,-0.023724,0.036224,0.037545,0.015509,-0.0075926,-0.039977,-0.080772,-0.05165,0.00089594,-0.00031678,-0.043186,-0.026765,-0.065033,-0.14012,-0.18458,-0.10832,0.0087531,0.12354,0.16263,0.15248,0.13859,0.10245,0.031978,-0.02696,-0.017092,0.014693,0.054227,0.044948,-0.017127,-0.077274,-0.095003,-0.070377,-0.079322,-0.069799,-0.070255,-0.074425,-0.12123,-0.12684,-0.11537,-0.063413,-0.03929,-0.042403,-0.058805
-0.051984,-0.064374,-0.06801,0.010075,0.080544,0.082933,0.10775,0.14708,0.1625,0.11139,0.096622,0.069988,0.11045,0.13866,0.12975,0.095823,0.075626,-0.007734,-0.050282,-0.00080121,0.026966,0.011681,0.007348,0.047524,0.055461,0.065109,0.063798,0.064099,0.071154,0.059281,0.052348,0.086181,0.15044,0.18659,0.11673,0.035833,0.036151,0.156,0.17184,0.095854,-0.012553,-0.02958,0.073881,0.20108
-0.13532,-0.076528,-0.019662,0.022247,0.087089,0.075261,0.05961,0.070325,0.02856,-0.069742,-0.073287,0.0012648,0.02133,-0.048128,0.0056133,0.18932,0.30463,0.20019,0.078752,0.076897,0.05382,-0.0039435,-0.019344,-0.011992,-0.03262,-0.054528,-0.0087797,0.014237,0.0022162,-0.023249,-0.015567,-0.013015,-0.030232,-0.041301,0.034215,0.16524,0.23967,0.19641,0.16163,0.17115,0.12409,0.075535,0.099598,0.14532
-0.076981,-0.036858,0.0024836,0.049479,0.040807,0.029609,0.056725,0.12791,0.1507,0.12552,0.12211,0.090878,0.031858,-0.0070805,0.021081,0.087719,0.12362,0.16244,0.1648,0.18174,0.16432,0.17839,0.093614,-0.011346,-0.060852,0.026629,0.10494,0.080313,0.037555,0.06284,0.10364,0.071395,0.020053,0.017127,0.057336,0.14677,0.1947,0.18315,0.16344,0.16459,0.19813,0.23189,0.26593,0.29093
0.027359,-0.0080644,-0.021171,0.022665,0.022542,-0.04127,-0.045058,0.0097262,0.0015032,-0.11527,-0.17031,-0.13989,-0.063577,-0.07774,-0.051541,-0.049508,-0.026186,-0.089251,-0.13785,-0.11875,-0.087332,-0.088028,-0.1044,-0.076538,-0.03873,-0.011175,-0.00038149,-0.014409,0.00066872,0.018637,0.0059059,-0.078554,-0.16506,-0.18504,-0.12499,-0.04106,-0.0097419,-0.043915,-0.0776,-0.017115,0.06438,0.038634,0.054187,0.083913
