-0.016585,-0.026363,-0.034529,-0.043314,0.012842,0.099074,0.09436,0.0073449,-0.017526,0.038524,0.083332,0.076609,0.013539,-0.027306,-0.022375,0.024057,0.050118,0.086745,0.046791,0.0097957,-0.0081188,0.04405,0.031092,-0.017515,-0.072131,-0.09523,-0.10518,-0.031614,0.040403,0.030388,-0.037836,-0.020668,0.0057596,-0.019215,-0.05117,-0.044097,-0.037621,-0.082732,-0.076958,-0.012918,0.045226,0.0061209,0.040127,0.087921
0.020883,0.064949,0.09256,-0.023167,-0.079601,-0.072557,-0.031433,0.020007,0.0057484,-0.033091,-0.011305,0.041027,-0.0046166,-0.062869,-0.012767,0.10895,0.26417,0.4362,0.54935,0.57253,0.47121,0.30746,0.25032,0.3319,0.44891,0.41026,0.3683,0.33674,0.32842,0.32798,0.4946,0.64745,0.52684,0.3142,0.29892,0.37506,0.42642,0.36574,0.29322,0.19531,0.26333,0.25365,0.253,0.24522
-0.01741,-0.015786,-0.012047,0.01771,0.033159,0.0015216,-0.072503,-0.095898,-0.098408,-0.10274,-0.10798,-0.013771,0.054963,0.039422,0.013644,0.03179,-0.0019565,0.13347,0.5726,1.0845,1.2688,1.2755,1.3443,1.3884,1.3501,1.2948,1.2552,1.18,1.0742,0.95542,0.84449,0.80449,0.74763,0.71469,0.71708,0.77214,0.7759,0.68611,0.5377,0.36674,0.35213,0.44732,0.43644,0.38715
0.059728,0.017921,-0.03056,-0.052417,-0.0058985,0.067349,0.081435,0.049095,0.016654,0.043963,0.047073,0.0012528,-0.023274,-0.033456,-0.009024,-0.012478,0.080031,0.3787,0.73635,0.87504,0.75366,0.67199,0.71995,0.83868,0.74189,0.57603,0.51107,0.56098,0.58985,0.54589,0.53387,0.64811,0.69657,0.57074,0.48766,0.55938,0.63897,0.71531,0.81734,0.81966,0.82815,0.87918,0.90927,0.92173
0.1522,0.071246,-0.00040401,-0.044237,-0.059897,-0.057566,-0.081061,-0.10326,-0.10654,-0.081909,-0.049573,-0.07742,-0.090551,-0.081885,-0.0029381,-0.050179,-0.090002,-0.13535,-0.07938,-0.010448,0.068445,0.1398,0.27385,0.34899,0.41116,0.49754,0.62108,0.65762,0.69003,0.714,0.75788,0.68486,0.59417,0.47934,0.43577,0.38653,0.43476,0.47405,0.54907,0.5119,0.51906,0.60162,0.72892,0.84118
-0.027636,-0.0045826,0.017119,0.032326,0.0062397,-0.017991,0.0048699,0.010688,-0.03397,-0.10753,-0.10603,-0.010986,0.0034846,-0.063231,-0.095642,-0.020029,0.035049,0.079882,0.15616,0.18012,0.11305,0.034878,0.083751,0.14701,0.14545,0.10646,0.0074481,-0.037009,-0.051755,-0.057093,-0.092388,-0.015901,-0.050892,-0.091704,-0.0096004,0.1101,0.10218,0.033358,-0.0034184,-0.0024121,0.008732,0.039105,0.073517,0.11932
-0.062136,-0.022086,0.0026817,-0.0034248,0.027002,0.015455,-0.059672,-0.11769,-0.12632,-0.083611,-0.017215,0.050107,0.024078,0.030046,0.056968,0.054149,-0.027741,-0.039915,-0.0031238,0.027502,0.02444,-0.027861,-0.086687,-0.074804,0.014997,0.0899,0.071644,0.027481,0.027982,0.046114,0.092571,0.082296,0.05518,0.063569,0.10677,0.15061,0.17802,0.1588,0.15874,0.19633,0.212,0.18842,0.19548,0.19735
-0.16334,-0.067868,0.021067,0.048191,0.061395,0.053553,0.036602,-0.0058444,0.046896,0.083862,0.057299,0.061981,0.14119,0.20309,0.19778,0.13287,0.0061288,0.049231,0.11535,0.069206,-0.018997,0.051305,0.13373,0.13708,0.027908,0.0020626,0.038771,0.048745,-0.034478,-0.070978,-0.066789,-0.030836,-0.037165,-0.11989,-0.20367,-0.21266,-0.14032,-0.097632,-0.055296,-0.081325,-0.050165,-0.0063618,0.027992,0.041827
-0.069815,-0.037827,-0.007,0.031122,0.052185,-0.022105,-0.08925,-0.071144,-0.061056,-0.033676,0.055902,0.090806,0.0068166,-0.05626,-0.039285,-0.057158,-0.13049,-0.16083,-0.12555,-0.11369,-0.11397,-0.10172,-0.076631,-0.032676,0.014038,0.0059365,-0.014965,-0.02438,0.003072,0.011045,0.062093,0.01107,-0.020612,-0.081898,-0.013488,-0.0082047,-0.030108,-0.092827,-0.065075,-0.029335,-0.031481,-0.042168,-0.099417,-0.16246
0.031659,0.01971,0.025082,0.067524,0.0095541,-0.060035,0.027087,0.10778,0.10893,0.094289,0.089582,0.044379,0.024669,-0.0072819,-0.031724,-0.082603,-0.017168,0.28477,0.74027,0.96332,0.86723,0.70074,0.57397,0.39315,0.20052,0.17704,0.21895,0.15826,0.019622,-0.12144,-0.13193,-0.11257,-0.035197,-0.00044666,-0.020519,-0.11974,-0.13235,-0.12821,-0.03422,0.070334,0.1334,0.09541,0.050021,-0.005676
-0.072318,-0.022743,0.012773,-0.038647,-0.0059642,-0.00084293,0.043832,0.02368,-0.034531,-0.13334,-0.053853,0.080488,0.084655,0.039479,0.0051012,0.014026,0.036353,0.12001,0.11802,0.074672,-0.018624,0.056424,0.15307,0.19668,0.052812,-0.073696,-0.066912,-0.023206,0.082876,0.23844,0.29268,0.19392,0.1287,0.12905,0.09767,0.091549,0.15769,0.16214,0.13624,0.042018,0.03244,0.1321,0.13399,0.10893
-0.0044513,-0.002133,-0.0020517,-0.027377,0.0013603,-0.041059,-0.1482,-0.20919,-0.2103,-0.16545,-0.11084,-0.018412,-0.037203,-0.018574,0.051358,0.014546,-0.17803,-0.2371,-0.080127,-0.059398,-0.16935,-0.20846,-0.17663,-0.13655,-0.16489,-0.18441,-0.19892,-0.098616,-0.020385,0.033835,0.038243,-0.065,-0.083334,-0.16369,-0.15548,-0.11845,0.0055503,0.024176,0.065983,0.038433,-0.0035872,-0.086263,-0.072272,-0.056235
-0.031597,-0.03425,-0.027089,-0.027167,0.0092867,0.092317,0.095402,-0.050518,-0.067696,0.03165,0.1424,0.082496,-0.0042532,-0.053115,0.044657,0.076567,0.065908,0.019837,0.044481,0.060344,0.061,0.13004,0.25856,0.28703,0.21643,0.16137,0.12279,0.051308,0.0638,0.14416,0.19586,0.19127,0.16068,0.11183,0.067022,-0.0080508,-0.12007,-0.13467,-0.08503,-0.11196,-0.049967,0.054413,0.014637,-0.065661
0.04432,-0.023142,-0.094054,-0.063893,0.035242,0.044256,-0.0060162,-0.074055,-0.080438,-0.13903,-0.084857,-0.081311,-0.026707,-0.044815,-0.00014757,0.011838,0.075942,0.022572,0.017091,0.030449,0.10004,0.079515,0.05682,0.072361,0.078842,0.058716,0.041216,0.040165,-0.032379,-0.091424,-0.073514,0.024389,0.05163,0.035487,0.012922,0.014962,-0.028413,-0.0020033,0.052449,0.083028,0.073611,0.067972,0.0044817,-0.062854
0.040929,0.015574,-0.0015968,0.059798,-0.00234,-0.011919,-0.021691,0.011212,0.013524,0.020329,0.02182,0.10101,0.14648,0.072437,0.0074185,0.034521,0.10602,0.079002,-0.071962,-0.13934,-0.068372,0.008917,-0.030496,-0.04466,0.0017672,0.080943,0.10413,0.037309,-0.085324,-0.16947,-0.11258,-0.043963,-0.11961,-0.13905,-0.05216,0.0061201,0.005648,0.068084,0.041655,-0.041181,-0.045436,0.11844,0.1956,0.26283
-0.085847,-0.026571,0.029147,0.080185,0.03921,-0.08421,-0.16155,-0.15039,-0.098704,-0.096704,-0.10297,-0.1067,-0.050097,-0.0054349,0.0010781,-0.021668,-0.083675,-0.18965,-0.21062,-0.18899,-0.11213,-0.15897,-0.1382,-0.098066,-0.039682,-0.17188,-0.16495,-0.099301,-0.080016,-0.12673,-0.14129,-0.12509,-0.16454,-0.17348,-0.1865,-0.087112,-0.060743,-0.0082091,0.045405,0.0077008,-0.083137,-0.051209,-0.051509,-0.075668
0.061855,0.023181,-0.017542,-0.018099,-0.01442,0.010124,-0.00052368,-0.0081804,-0.055861,0.0037176,0.074393,0.0963,0.038347,0.10572,0.19573,0.18989,0.14298,0.05308,-0.01431,-0.13763,-0.12005,-0.090341,-0.073328,-0.17802,-0.19688,-0.112,-0.076987,-0.074221,-0.065748,0.034436,0.12641,0.18669,0.12239,0.030578,0.016147,0.05572,0.046945,0.0026328,-0.017783,-0.00094776,0.034893,0.012175,0.012383,0.019512
0.073701,0.046779,0.023843,0.013464,-0.041831,-0.11271,-0.16181,-0.15932,-0.17268,-0.13614,-0.11351,-0.075017,-0.070939,-0.029385,-0.047789,-0.12531,-0.016667,0.21809,0.45149,0.52861,0.56476,0.44312,0.35516,0.27601,0.24143,0.19497,0.13584,0.042072,-0.0004857,0.056465,0.068112,0.094948,0.094738,0.095841,0.087687,0.091387,0.12864,0.15225,0.17355,0.16582,0.043285,-0.083383,-0.10302,-0.089095
-0.052585,-0.00417,0.040112,0.040399,0.0098213,-0.03678,-0.078109,-0.083404,-0.10593,-0.10954,-0.088689,-0.050249,-0.070351,-0.0887,-0.0049418,0.095876,0.12797,0.11155,0.12291,0.079373,0.064149,0.16655,0.21001,0.16741,0.071754,0.068924,0.0035314,-0.026881,-0.061706,-0.0083961,0.034364,0.043602,-0.001972,-0.040003,-0.043916,-0.032631,-0.073703,-0.079901,-0.049379,-0.030521,-0.068915,-0.023243,0.031843,0.088346
0.013158,0.023482,0.013448,-0.05751,-0.038376,0.075786,0.17266,0.14446,0.0097428,-0.032976,0.096722,0.22467,0.21655,0.22042,0.20998,0.24749,0.18277,0.18147,0.18335,0.1328,-0.0020782,-0.034396,0.072274,0.15964,0.17716,0.15848,0.11663,0.02684,-0.088325,-0.10421,-0.048185,0.019425,-0.0029016,-0.037048,-0.04061,0.067982,0.082466,0.064008,0.089059,0.16327,0.20172,0.18722,0.10882,0.011824
-0.017686,-0.022941,-0.030142,-0.018335,0.027714,0.033528,-0.029839,-0.073786,-0.080566,-0.093074,-0.10787,-0.073351,-0.014112,-0.012828,-0.010447,-0.0090216,-0.01995,0.011919,0.096486,0.12504,0.07421,0.037945,-0.0036476,0.026159,0.069899,0.036169,-0.078042,-0.057405,0.00043349,-0.011965,-0.093875,-0.11541,-0.094129,-0.041182,0.01357,-0.0014904,-0.00026746,-0.006708,-0.072971,-0.127,-0.069598,-0.0046186,-0.053429,-0.10772
-0.0092406,0.020308,0.048243,0.013294,-0.018676,-0.039453,0.0088465,0.057832,0.029179,-0.048766,-0.094344,0.010851,0.072589,0.044961,-0.0083446,-0.028809,-0.016085,0.035184,0.078975,0.0088956,-0.024224,-0.0016479,0.010014,-0.02837,-0.056738,-0.055524,-0.072462,-0.067104,-0.036013,-0.014198,-0.02698,-0.052825,-0.076934,-0.053853,0.02304,0.040494,0.0026655,0.0070337,-0.0020873,-0.024525,0.02491,0.038673,0.018169,-0.0020957
0.040664,-0.0094106,-0.040883,0.013082,0.024138,0.05066,0.047625,-0.070489,-0.18128,-0.14607,-0.048646,-0.033711,0.019058,0.023376,0.0048829,-0.074667,-0.040511,0.048327,0.12682,0.039321,-0.015723,-0.0023496,0.036122,0.027288,0.043195,-0.0096935,-0.069723,-0.080164,-0.060142,-0.051667,-0.0030448,0.027046,-0.010578,-0.077839,-0.09561,-0.056549,-0.038707,-0.078111,-0.12784,-0.088185,0.0027505,0.047113,0.0029238,-0.050473
-0.044367,0.011629,0.053646,0.045782,-0.041295,-0.076816,-0.096834,-0.1106,-0.057762,0.0085107,0.064975,0.080354,0.090582,0.10887,0.090222,0.029077,0.08824,0.22067,0.25392,0.15026,0.045777,0.003913,0.02248,0.12007,0.061546,-0.0461,-0.083319,-0.013297,-0.0090071,-0.042293,-0.066398,-0.047141,-0.052913,0.0037697,0.036922,0.049545,-0.0049722,-0.013984,-0.012688,-0.010195,0.039729,0.056601,-0.022565,-0.12439
0.03482,-0.01836,-0.053804,-0.0071238,0.038736,0.0076528,-0.028338,-0.055083,-0.045768,-0.051951,-0.041348,0.042722,0.2043,0.25884,0.18132,0.091785,-0.0072289,-0.066716,-0.021361,0.081168,0.05301,-0.019273,0.0033972,0.12714,0.13904,0.081731,0.090259,0.093199,0.013347,-0.0065391,0.013354,-0.033047,-0.028437,0.048831,0.044624,-0.022639,-0.035143,0.020435,0.028021,-0.0019828,-0.063103,-0.056538,-0.02173,0.021883
-0.01795,-0.019231,-0.019662,-0.0055122,0.0094524,0.068485,0.090226,0.047498,0.048785,0.06919,0.10154,0.081095,0.1001,0.14405,0.24485,0.26206,0.23547,0.24776,0.29074,0.27711,0.19573,0.10637,0.029697,0.021769,0.058873,0.069807,0.093051,0.14817,0.13876,0.11543,0.065207,0.080454,0.084611,0.11171,0.105,0.14968,0.19797,0.19914,0.20617,0.14623,0.10578,0.089527,0.18813,0.28871
-0.057425,-0.039679,-0.028296,0.028115,0.056135,0.054242,-0.00044371,0.0051327,0.019046,0.065694,0.10015,0.15631,0.21112,0.17981,0.024159,-0.079851,-0.0063955,0.10329,0.12239,0.062364,0.0050301,-0.044426,-0.018635,0.048049,0.057881,0.00063355,-0.023563,-0.013868,-0.0072663,-0.033409,-0.06845,-0.1128,-0.09569,-0.091822,-0.11232,-0.091905,-0.09112,-0.12219,-0.098433,-0.033972,-0.055403,-0.08523,0.0043439,0.1047
-0.025911,0.01416,0.047359,0.015737,-0.046132,-0.019665,0.013291,-0.036153,-0.11091,-0.14002,-0.073642,0.0031218,-0.076799,-0.099163,-0.046603,0.017749,-0.021993,0.011998,0.068939,0.059135,0.054636,0.10291,0.12894,0.1277,0.073774,-0.040959,-0.11652,-0.058273,-0.034411,-0.0591,-0.031141,0.00416,-0.028437,-0.052248,-0.087928,-0.080026,-0.081661,-0.097679,-0.098762,-0.065437,-0.01766,-0.012943,0.040192,0.090993
-0.0060754,0.0055603,0.012769,-0.012019,-0.0013155,-0.036522,-0.094869,-0.10972,-0.092619,-0.10583,-0.10418,-0.065486,-0.05818,-0.031255,0.053351,0.08694,0.015869,-0.041723,-0.0579,-0.053679,-0.0584,-0.035358,0.014078,0.0090346,-0.032746,-0.0844,-0.072708,-0.028851,0.080934,0.1435,0.11112,-0.013289,-0.089371,-0.082212,-0.099916,-0.075679,-0.012453,0.052864,0.012962,-0.02195,-0.038777,0.019849,0.022484,0.013846
0.027449,0.028562,0.023628,-0.058034,-0.04703,-0.03172,0.0028224,-0.034113,-0.029622,-0.066001,-0.037334,0.05831,0.12169,0.065885,-0.057646,-0.1265,-0.12479,-0.065592,-0.067549,-0.015912,0.0057551,-0.011674,-0.10782,-0.091895,-0.044089,0.05767,0.085568,0.066235,0.080608,0.10885,0.089647,0.039733,0.027597,0.050464,0.046135,-0.008322,-0.043836,0.031609,0.082343,0.1419,0.19909,0.18543,0.053799,-0.078542
0.021342,0.011972,0.0030166,0.013178,-0.013006,-0.040172,-0.086017,-0.15648,-0.21347,-0.24908,-0.1847,-0.13306,-0.11428,-0.17364,-0.18488,-0.16611,-0.092315,-0.042771,-0.053811,-0.12907,-0.1721,-0.2108,-0.20176,-0.14193,-0.040315,0.020935,0.024838,-0.00061976,-0.037652,-0.0020339,0.023989,0.070402,0.0597,0.014396,-0.0049051,0.043448,0.080784,0.093325,0.054902,-0.031009,-0.089848,-0.090443,-0.057351,-0.019055
0.10249,0.033787,-0.021297,0.017263,0.0025995,-0.13259,-0.15214,-0.045966,-0.0096967,-0.11449,-0.17746,-0.16358,-0.095014,-0.07345,-0.061226,-0.089132,-0.065191,-0.021541,-0.032559,-0.059499,-0.04937,0.021412,0.029487,0.023962,-0.026924,-0.048368,-0.033986,0.019045,0.076177,0.091499,0.091525,0.0906,0.049405,-0.04403,-0.067472,-0.0036246,0.054545,0.018522,-0.054414,-0.073356,0.021623,0.10037,-0.0040812,-0.13451
-0.10379,-0.022589,0.052028,0.056003,0.016325,-0.029575,-0.02058,0.046566,0.098588,0.03394,-0.048213,-0.028146,0.043446,0.013835,-0.076973,-0.073818,0.02163,0.070081,0.050527,0.027763,0.013361,-0.018912,-0.030184,-0.020128,-0.057614,-0.10494,-0.089712,-0.022809,-0.011008,0.026859,0.040081,-0.021429,-0.10252,-0.11325,-0.11459,-0.12433,-0.11198,-0.067609,-0.030856,-0.018289,-0.0021331,0.020044,0.055576,0.09159
0.10513,0.03171,-0.026851,-0.054552,-0.01669,-0.021736,-0.061309,-0.10766,-0.13821,-0.13079,-0.16645,-0.12779,-0.090714,-0.053131,-0.11649,-0.12155,-0.11183,-0.071449,-0.101,-0.096666,-0.06413,-0.023737,-0.047381,-0.071225,-0.063973,-0.073067,-0.062376,0.0020284,0.085626,0.06813,0.042896,0.02798,0.063075,0.0010903,-0.056105,-0.083294,-0.043433,-0.063115,-0.066217,-0.065959,-0.054585,-0.07901,-0.10092,-0.12593
0.13108,0.022861,-0.074779,-0.05819,0.0013366,0.035396,0.032608,0.041051,-0.002066,-0.057437,-0.098679,-0.078931,-0.086372,-0.088025,-0.03283,0.027284,0.022902,0.090799,0.16402,0.13471,0.044164,0.057229,0.081896,0.090116,0.0227,-0.025658,-0.077938,-0.10933,-0.1156,-0.10735,-0.079515,-0.042135,-0.022904,-0.088816,-0.12501,-0.13626,-0.11859,-0.072912,-0.016176,-0.036129,-0.11823,-0.1385,-0.025497,0.10365
-0.15024,-0.04645,0.039036,0.043518,0.043627,0.00016767,-0.049591,-0.059186,0.0045054,-0.026734,-0.059207,-0.093233,-0.033066,0.0017281,0.051208,0.052741,0.048183,0.059191,0.035986,0.020095,-0.0038149,0.03032,0.061499,0.080324,-0.0038271,-0.080689,-0.079547,-0.0067331,0.022657,-0.0062334,-0.066831,-0.11892,-0.14995,-0.093921,-0.039422,-0.013923,-0.022821,-0.0097349,0.002025,0.012094,0.012564,0.081518,0.068366,0.0404
0.09392,0.035007,-0.022623,-0.060535,-0.025133,-0.0023231,0.00060797,0.039003,0.010766,-0.051461,-0.11123,-0.10619,-0.11192,-0.090257,-0.026051,0.058074,0.13438,0.13123,0.023189,-0.054636,-0.057206,-0.050889,-0.040234,-0.023869,0.018411,0.032676,0.063137,0.042113,0.023774,0.0064578,0.020342,0.037824,0.060236,0.034836,-0.0043477,-0.0097906,0.048938,0.068619,0.073894,0.08943,0.14994,0.12719,0.11288,0.096397
-0.08084,-0.012815,0.038384,-0.025566,-0.011185,0.0076935,-0.044762,-0.14424,-0.13553,-0.092128,-0.075921,-0.083077,-0.058333,-0.073423,-0.1046,-0.083523,0.011397,0.0146,-0.043346,-0.057968,0.012403,0.041699,0.070671,0.081792,0.054142,0.04095,0.072567,0.062416,-0.007627,-0.026943,0.018516,0.06995,0.081038,0.07207,0.049314,0.019257,0.024006,0.054378,0.071716,0.015278,0.003981,0.022496,0.016335,-0.0088756
0.10085,0.030475,-0.036199,-0.074084,-0.034195,-0.0031611,-0.058997,-0.10397,-0.071773,-0.025052,-0.050201,-0.097862,-0.1372,-0.11412,-0.010453,0.07842,0.062388,-0.013901,-0.07403,-0.05694,-0.017421,0.014742,-0.022559,0.00046851,0.043391,0.10041,0.076319,-0.00025751,-0.079339,-0.12313,-0.1408,-0.11213,-0.016117,-0.022805,-0.03603,-0.044759,-0.084791,-0.16522,-0.16335,-0.10255,-0.013004,0.043813,-0.022291,-0.10565
0.1051,0.054224,-0.0026754,-0.038408,-0.043314,-0.094735,-0.17444,-0.16729,-0.15126,-0.16033,-0.15632,-0.14094,-0.14379,-0.17971,-0.2252,-0.22637,-0.21312,-0.17991,-0.11042,-0.046242,-0.087913,-0.14779,-0.11361,-0.12623,-0.12863,-0.086385,-0.018406,-0.045279,-0.038507,-0.042858,-0.087515,-0.08086,0.021762,0.04839,-0.0023492,-0.014892,-0.0099897,-0.054449,-0.10948,-0.11766,-0.13106,-0.13584,-0.14008,-0.14113
0.031011,-0.017441,-0.052089,0.030058,0.064502,-0.026877,-0.087809,-0.023006,0.018253,0.058137,0.13535,0.19969,0.16998,0.062174,-0.01838,-0.027761,-0.054868,-0.10601,-0.13798,-0.099487,-0.096212,-0.054047,0.065597,0.16831,0.14601,0.061265,0.05777,0.010381,0.01856,0.048004,0.088472,0.045732,0.015641,-0.037248,-0.093668,-0.071126,0.058523,0.12579,0.078121,0.028708,0.071685,0.051837,-0.035871,-0.12815
0.078974,0.010071,-0.053428,-0.0541,-0.010313,0.0053064,0.031887,0.060264,0.15378,0.17509,0.18061,0.14091,0.13432,0.12722,0.11581,0.036202,-0.0058464,0.076549,0.14855,0.050501,-0.033694,0.0056402,0.082535,0.14476,0.14,0.057535,0.0095796,0.02695,0.040176,-0.026081,-0.11832,-0.14727,-0.044352,0.037442,0.02732,-0.03624,-0.072712,-0.050195,-0.048784,-0.070088,-0.034314,0.073839,0.064564,0.041539
0.11042,0.06446,0.023913,-0.00078592,-0.051572,-0.13421,-0.17566,-0.14243,-0.1212,-0.13138,-0.12984,-0.11743,-0.12831,-0.095615,-0.086594,-0.095643,-0.14993,-0.12705,-0.098885,-0.064336,-0.086741,-0.073953,-0.081843,-0.14187,-0.20391,-0.20358,-0.13147,-0.037354,-0.053086,-0.087561,-0.10317,-0.11654,-0.14921,-0.08686,-0.088486,-0.12647,-0.16982,-0.12723,-0.10399,-0.075838,-0.11015,-0.12038,-0.080769,-0.028857
-0.013634,-0.021072,-0.029711,0.0058262,0.035182,0.043392,-0.013883,-0.011314,-0.024501,-0.039973,-0.09833,-0.087982,-0.060917,-0.025266,-0.015146,-0.03177,-0.023009,-0.01703,0.0025355,-0.023506,-0.051765,-0.057021,0.0057698,0.090621,0.069438,0.018976,0.017362,0.0046132,-0.020039,-0.015066,-0.024759,-0.13514,-0.17344,-0.10491,-0.0058744,0.028598,-0.023479,-0.065282,-0.090672,-0.059724,-0.051187,-0.039391,-0.065517,-0.083358
0.0148,0.027029,0.052653,0.021802,-0.030524,-0.11651,-0.15561,-0.19235,-0.16043,-0.10411,-0.10552,-0.11919,-0.11932,-0.055199,-0.050874,-0.11376,-0.1685,-0.092589,-0.039153,-0.03394,-0.071687,-0.13808,-0.2149,-0.21743,-0.11204,0.001134,0.027504,-0.08659,-0.074942,-0.0007944,0.073272,0.057684,0.065951,0.02086,-0.020216,-0.020412,0.006326,0.041247,0.025999,0.013554,0.063107,0.097344,-0.014492,-0.14944
0.00050368,-0.012693,-0.017439,0.023576,0.024828,-0.038639,-0.12934,-0.17823,-0.15214,-0.098202,-0.10094,-0.14359,-0.17142,-0.14687,-0.11075,-0.12199,-0.1621,-0.14829,-0.068133,0.0076437,-0.023008,-0.098802,-0.14725,-0.14822,-0.15549,-0.075209,0.0092814,0.058063,0.074528,0.089291,0.024303,-0.023008,-0.016745,0.026684,0.049482,0.0674,0.062845,0.055806,-0.0076241,-0.079199,-0.092152,-0.016199,0.018627,0.046808
